Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
bookkeeper_naivebayes_smote_run1.csv,2,0.14931906614785992,0.42112482853223593,0.22046678635547576,0.14127622162922193,0.8023016761218335,0.5686689416655588,0.18553325289577663,0.1701534170153417,0.22315202231520223,0.2733612273361227,0.32496513249651326,0.3598326359832636,0.39748953974895396,0.43235704323570434,0.45885634588563456,0.49511854951185497,0.5327754532775453,0.5788005578800558,0.6373779637377964,0.7656903765690377,0.8270571827057183,0.9497907949790795,0.9665271966527197,0.9790794979079498,0.9888423988842399,1.0,0.42784807715622747,0.1701534170153417,0.22315202231520223,0.2733612273361227,0.32496513249651326,0.3598326359832636,0.39748953974895396,0.43235704323570434,0.45885634588563456,0.49511854951185497,0.5327754532775453,0.5788005578800558,0.6373779637377964,0.7656903765690377,0.8270571827057183,0.9497907949790795,0.9665271966527197,0.9790794979079498,0.9888423988842399,1.0,0.5396972908664667,0.17256011315417252,0.2228412256267409,0.27298050139275765,0.3245125348189415,0.3593314763231197,0.3969359331476323,0.4317548746518106,0.4582172701949859,0.49442896935933145,0.532033426183844,0.5779944289693593,0.6364902506963788,0.7646239554317549,0.8259052924791086,0.948467966573816,0.9651810584958217,0.9582245430809399,0.9117647058823524,0.0,0.5979593334801439,
bookkeeper_randomforest_smote_run9.csv,1,0.2621184919210054,0.40054869684499317,0.3168746608790016,0.3043492880419904,0.8831405151931778,0.5619870399668285,0.2805099185090084,0.5181058495821727,0.6016713091922006,0.6838440111420613,0.7423398328690808,0.7896935933147632,0.8259052924791086,0.8537604456824512,0.8802228412256268,0.8899721448467967,0.9052924791086351,0.9164345403899722,0.9261838440111421,0.9345403899721448,0.9456824512534819,0.9707520891364902,0.9805013927576601,0.9832869080779945,0.9874651810584958,1.0,0.8189441728978816,0.5181058495821727,0.6016713091922006,0.6838440111420613,0.7423398328690808,0.7896935933147632,0.8259052924791086,0.8537604456824512,0.8802228412256268,0.8899721448467967,0.9052924791086351,0.9164345403899722,0.9261838440111421,0.9345403899721448,0.9456824512534819,0.9707520891364902,0.9805013927576601,0.9832869080779945,0.9874651810584958,1.0,0.8554419301568,0.5261669024045261,0.6016713091922006,0.6838440111420613,0.7423398328690808,0.7896935933147632,0.8259052924791086,0.8537604456824512,0.8802228412256268,0.8899721448467967,0.9052924791086351,0.9164345403899722,0.9261838440111421,0.9345403899721448,0.9456824512534819,0.9707520891364902,0.9805013927576601,0.968668407310705,0.9117647058823527,1,0.8597712945315935,
bookkeeper_naivebayes_smote_run3.csv,3,0.15073170731707317,0.42386831275720166,0.2223821518531846,0.14133746468906475,0.8016603827739224,0.5712862947706109,0.18783685560206945,0.16178521617852162,0.22454672245467225,0.2775453277545328,0.32217573221757323,0.3598326359832636,0.39748953974895396,0.42677824267782427,0.4602510460251046,0.4909344490934449,0.5285913528591353,0.5704323570432357,0.6276150627615062,0.7587168758716876,0.8354253835425384,0.9428172942817294,0.9707112970711297,0.9818688981868898,0.9888423988842399,1.0,0.4288783347713133,0.16178521617852162,0.22454672245467225,0.2775453277545328,0.32217573221757323,0.3598326359832636,0.39748953974895396,0.42677824267782427,0.4602510460251046,0.4909344490934449,0.5285913528591353,0.5704323570432357,0.6276150627615062,0.7587168758716876,0.8354253835425384,0.9428172942817294,0.9707112970711297,0.9818688981868898,0.9888423988842399,1.0,0.5379861044616966,0.16407355021216408,0.22423398328690802,0.2771587743732591,0.32172701949860727,0.3593314763231197,0.3969359331476323,0.42618384401114207,0.45961002785515315,0.49025069637883,0.5278551532033426,0.5696378830083565,0.6267409470752088,0.7576601671309191,0.8342618384401114,0.9415041782729805,0.969359331476323,0.9634464751958224,0.9117647058823524,0.0,0.5961242017176833,
bookkeeper_randomforest_run7.csv,3,0.5736196319018405,0.25651577503429357,0.35450236966824644,0.4036050985229602,0.9134643057686684,0.4074646911722971,0.3635940515963364,0.564066852367688,0.6392757660167131,0.7019498607242339,0.7381615598885793,0.7841225626740947,0.8119777158774373,0.83008356545961,0.8662952646239555,0.8899721448467967,0.8997214484679665,0.9220055710306406,0.9303621169916435,0.9345403899721448,0.967966573816156,0.9763231197771588,0.9805013927576601,0.9874651810584958,0.9944289693593314,1.0,0.8116822797364434,0.564066852367688,0.6392757660167131,0.7019498607242339,0.7381615598885793,0.7841225626740947,0.8119777158774373,0.83008356545961,0.8662952646239555,0.8899721448467967,0.8997214484679665,0.9220055710306406,0.9303621169916435,0.9345403899721448,0.967966573816156,0.9763231197771588,0.9805013927576601,0.9874651810584958,0.9944289693593314,1.0,0.8622835616167833,0.5728429985855729,0.6392757660167131,0.7019498607242339,0.7381615598885793,0.7841225626740947,0.8119777158774373,0.83008356545961,0.8662952646239555,0.8899721448467967,0.8997214484679665,0.9220055710306406,0.9303621169916435,0.9345403899721448,0.967966573816156,0.9763231197771588,0.9805013927576601,0.9765013054830286,0.96078431372549,1,0.864169476616332,
bookkeeper_randomforest_run6.csv,0,0.572347266881029,0.24417009602194786,0.3423076923076923,0.44172278790205904,0.9144299605995625,0.3917670428826704,0.3540847946642345,0.5598885793871866,0.6476323119777159,0.7158774373259053,0.7479108635097493,0.7855153203342619,0.8161559888579387,0.8495821727019499,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9777158774373259,0.9832869080779945,0.9902506963788301,1.0,0.8109727479118103,0.5598885793871866,0.6476323119777159,0.7158774373259053,0.7479108635097493,0.7855153203342619,0.8161559888579387,0.8495821727019499,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9777158774373259,0.9832869080779945,0.9902506963788301,1.0,0.8609063189806059,0.5685997171145686,0.6476323119777159,0.7158774373259053,0.7479108635097493,0.7855153203342619,0.8161559888579387,0.8495821727019499,0.8690807799442897,0.8857938718662952,0.9011142061281338,0.9164345403899722,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9777158774373259,0.968668407310705,0.9313725490196081,1,0.8643160826858233,
bookkeeper_naivebayes_smote_run2.csv,2,0.15012106537530268,0.4252400548696845,0.22190408017179672,0.14110307409473705,0.8019418284368232,0.5723176038111099,0.1874975514864,0.16317991631799164,0.2203626220362622,0.27475592747559274,0.32217573221757323,0.35704323570432356,0.39609483960948394,0.4295676429567643,0.4602510460251046,0.4895397489539749,0.5313807531380753,0.592747559274756,0.6471408647140865,0.7559274755927475,0.8270571827057183,0.9330543933054394,0.9665271966527197,0.9832635983263598,0.9888423988842399,1.0,0.42801880608996623,0.16317991631799164,0.2203626220362622,0.27475592747559274,0.32217573221757323,0.35704323570432356,0.39609483960948394,0.4295676429567643,0.4602510460251046,0.4895397489539749,0.5313807531380753,0.592747559274756,0.6471408647140865,0.7559274755927475,0.8270571827057183,0.9330543933054394,0.9665271966527197,0.9832635983263598,0.9888423988842399,1.0,0.5387110885056761,0.16548797736916554,0.2200557103064067,0.27437325905292476,0.32172701949860727,0.35654596100278557,0.3955431754874651,0.4289693593314763,0.45961002785515315,0.4888579387186629,0.5306406685236769,0.5919220055710306,0.6462395543175488,0.7548746518105849,0.8259052924791086,0.9317548746518106,0.9651810584958217,0.9660574412532635,0.9117647058823524,0.0,0.596784849152169,
bookkeeper_naivebayes_smote_run6.csv,3,0.14922480620155038,0.4224965706447188,0.22055137844611528,0.14127645059665464,0.8030438558622822,0.5698125093248014,0.18577701832235133,0.16596931659693165,0.21896792189679218,0.27615062761506276,0.32217573221757323,0.35564853556485354,0.39748953974895396,0.4309623430962343,0.4560669456066946,0.49511854951185497,0.5299860529986054,0.5746164574616457,0.6331938633193863,0.7629009762900977,0.8270571827057183,0.9470013947001394,0.9637377963737797,0.9804741980474198,0.9888423988842399,1.0,0.4277129388897131,0.16596931659693165,0.21896792189679218,0.27615062761506276,0.32217573221757323,0.35564853556485354,0.39748953974895396,0.4309623430962343,0.4560669456066946,0.49511854951185497,0.5299860529986054,0.5746164574616457,0.6331938633193863,0.7629009762900977,0.8270571827057183,0.9470013947001394,0.9637377963737797,0.9804741980474198,0.9888423988842399,1.0,0.5379254097297611,0.16831683168316836,0.21866295264623947,0.27576601671309187,0.32172701949860727,0.35515320334261835,0.3969359331476323,0.4303621169916435,0.4554317548746518,0.49442896935933145,0.5292479108635098,0.5738161559888578,0.6323119777158774,0.7618384401114207,0.8259052924791086,0.9456824512534818,0.9623955431754874,0.960835509138381,0.9117647058823524,0.0,0.5961242017176833,
bookkeeper_randomforest_run2.csv,2,0.5482866043613707,0.24142661179698216,0.3352380952380952,0.41971903408788136,0.9128997525546151,0.3881620756508147,0.3433004684628513,0.5509065550906556,0.6429567642956764,0.704323570432357,0.7447698744769874,0.7782426778242678,0.8158995815899581,0.8396094839609484,0.8647140864714087,0.8814504881450488,0.9107391910739191,0.9232914923291492,0.9288702928870293,0.9358437935843794,0.9637377963737797,0.9735006973500697,0.9790794979079498,0.9860529986052998,0.99302649930265,1.0,0.7577586970104807,0.5509065550906556,0.6429567642956764,0.704323570432357,0.7447698744769874,0.7782426778242678,0.8158995815899581,0.8396094839609484,0.8647140864714087,0.8814504881450488,0.9107391910739191,0.9232914923291492,0.9288702928870293,0.9358437935843794,0.9637377963737797,0.9735006973500697,0.9790794979079498,0.9860529986052998,0.99302649930265,1.0,0.8073808079429595,0.5586987270155588,0.6420612813370472,0.7033426183844012,0.7437325905292478,0.7771587743732591,0.8147632311977715,0.8384401114206127,0.8635097493036211,0.8802228412256267,0.9094707520891364,0.9220055710306406,0.9275766016713092,0.9345403899721448,0.9623955431754874,0.9721448467966574,0.9777158774373258,0.9712793733681461,0.9411764705882352,0.0,0.8640534390369229,
bookkeeper_randomforest_run3.csv,1,0.5782747603833865,0.24828532235939643,0.3474088291746641,0.41354679340990813,0.9146354481936638,0.39705222769988097,0.3592726280384219,0.5738161559888579,0.6532033426183844,0.7075208913649025,0.754874651810585,0.7938718662952646,0.83008356545961,0.850974930362117,0.871866295264624,0.8857938718662952,0.9066852367688022,0.9178272980501393,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9749303621169917,0.9818941504178273,0.9888579387186629,1.0,0.809742032494298,0.5738161559888579,0.6532033426183844,0.7075208913649025,0.754874651810585,0.7938718662952646,0.83008356545961,0.850974930362117,0.871866295264624,0.8857938718662952,0.9066852367688022,0.9178272980501393,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9749303621169917,0.9818941504178273,0.9888579387186629,1.0,0.8628299150568229,0.5827439886845827,0.6532033426183844,0.7075208913649025,0.754874651810585,0.7938718662952646,0.83008356545961,0.850974930362117,0.871866295264624,0.8857938718662952,0.9066852367688022,0.9178272980501393,0.9233983286908078,0.9303621169916435,0.9540389972144847,0.967966573816156,0.9749303621169917,0.9660574412532638,0.92156862745098,1,0.8667350828324293,
bookkeeper_naivebayes_smote_run7.csv,1,0.14888457807953442,0.42112482853223593,0.21999283410963813,0.14095916132769135,0.8030465930899859,0.5685786818992082,0.18503963029874806,0.17154811715481172,0.22594142259414227,0.2733612273361227,0.3179916317991632,0.3528591352859135,0.400278940027894,0.4309623430962343,0.45467224546722457,0.497907949790795,0.5313807531380753,0.5774058577405857,0.6401673640167364,0.7754532775453278,0.8326359832635983,0.9386331938633193,0.9707112970711297,0.9832635983263598,0.9874476987447699,1.0,0.4278115052885396,0.17154811715481172,0.22594142259414227,0.2733612273361227,0.3179916317991632,0.3528591352859135,0.400278940027894,0.4309623430962343,0.45467224546722457,0.497907949790795,0.5313807531380753,0.5774058577405857,0.6401673640167364,0.7754532775453278,0.8326359832635983,0.9386331938633193,0.9707112970711297,0.9832635983263598,0.9874476987447699,1.0,0.5395213902580649,0.173974540311174,0.22562674094707524,0.27298050139275765,0.3175487465181057,0.35236768802228413,0.39972144846796653,0.4303621169916435,0.4540389972144846,0.4972144846796658,0.5306406685236769,0.5766016713091922,0.639275766016713,0.7743732590529248,0.8314763231197771,0.937325905292479,0.969359331476323,0.9660574412532635,0.9019607843137253,0.0,0.5980327387506423,
bookkeeper_naivebayes_smote_run5.csv,0,0.14905017048222113,0.41975308641975306,0.21998562185478074,0.14089680393037404,0.8028282991805525,0.5674468965264272,0.1848771524617824,0.16596931659693165,0.22315202231520223,0.2691771269177127,0.3207810320781032,0.3584379358437936,0.39609483960948394,0.4351464435146444,0.4602510460251046,0.49372384937238495,0.5313807531380753,0.5676429567642957,0.6387726638772664,0.7559274755927475,0.8368200836820083,0.9414225941422594,0.9721059972105998,0.9790794979079498,0.9888423988842399,1.0,0.42757209812403185,0.16596931659693165,0.22315202231520223,0.2691771269177127,0.3207810320781032,0.3584379358437936,0.39609483960948394,0.4351464435146444,0.4602510460251046,0.49372384937238495,0.5313807531380753,0.5676429567642957,0.6387726638772664,0.7559274755927475,0.8368200836820083,0.9414225941422594,0.9721059972105998,0.9790794979079498,0.9888423988842399,1.0,0.5383011117067995,0.16831683168316836,0.2228412256267409,0.2688022284122562,0.32033426183844016,0.35793871866295257,0.3955431754874651,0.43454038997214484,0.45961002785515315,0.49303621169916434,0.5306406685236769,0.5668523676880222,0.6378830083565459,0.7548746518105849,0.8356545961002785,0.9401114206128133,0.9707520891364902,0.9582245430809399,0.9117647058823524,0.0,0.5965646333406739,
bookkeeper_naivebayes_fs_run10.csv,6,0.20179948586118251,0.21536351165980797,0.2083609820836098,0.17773732001157946,0.8323369824488959,0.35151748678988176,0.16592150760286287,0.1532033426183844,0.24930362116991645,0.28133704735376047,0.33008356545961004,0.3788300835654596,0.43454038997214484,0.5306406685236769,0.6128133704735376,0.6935933147632312,0.745125348189415,0.8119777158774373,0.8607242339832869,0.8927576601671309,0.924791086350975,0.9484679665738162,0.9665738161559888,0.979108635097493,0.9916434540389972,1.0,0.5530887792537995,0.1532033426183844,0.24930362116991645,0.28133704735376047,0.33008356545961004,0.3788300835654596,0.43454038997214484,0.5306406685236769,0.6128133704735376,0.6935933147632312,0.745125348189415,0.8119777158774373,0.8607242339832869,0.8927576601671309,0.924791086350975,0.9484679665738162,0.9665738161559888,0.979108635097493,0.9916434540389972,1.0,0.6694294134513769,0.15558698727015563,0.24930362116991645,0.2813370473537604,0.33008356545961004,0.37883008356545966,0.43454038997214484,0.5306406685236769,0.6128133704735376,0.6935933147632312,0.745125348189415,0.8119777158774373,0.8607242339832869,0.8927576601671309,0.924791086350975,0.9484679665738162,0.9665738161559888,0.9608355091383811,0.9411764705882354,1,0.6729218589649612,
bookkeeper_randomforest_run1.csv,0,0.573208722741433,0.252400548696845,0.3504761904761905,0.4159530586382814,0.9148276406817729,0.40226748660625394,0.3604497567952918,0.5682451253481894,0.6532033426183844,0.7158774373259053,0.7576601671309192,0.7994428969359332,0.8245125348189415,0.8495821727019499,0.871866295264624,0.8885793871866295,0.9011142061281338,0.915041782729805,0.9275766016713092,0.935933147632312,0.9665738161559888,0.9763231197771588,0.9805013927576601,0.9888579387186629,0.9944289693593314,1.0,0.8134414897656955,0.5682451253481894,0.6532033426183844,0.7158774373259053,0.7576601671309192,0.7994428969359332,0.8245125348189415,0.8495821727019499,0.871866295264624,0.8885793871866295,0.9011142061281338,0.915041782729805,0.9275766016713092,0.935933147632312,0.9665738161559888,0.9763231197771588,0.9805013927576601,0.9888579387186629,0.9944289693593314,1.0,0.867409008745168,0.577086280056577,0.6532033426183844,0.7158774373259053,0.7576601671309192,0.7994428969359332,0.8245125348189415,0.8495821727019499,0.871866295264624,0.8885793871866295,0.9011142061281338,0.915041782729805,0.9275766016713092,0.935933147632312,0.9665738161559888,0.9763231197771588,0.9805013927576601,0.9791122715404699,0.96078431372549,1,0.8692273860137809,
bookkeeper_naivebayes_smote_run4.csv,1,0.15141187925998054,0.42661179698216734,0.223499820337765,0.14184563527084412,0.8035017549539909,0.5737422925333153,0.1893117006026639,0.16457461645746166,0.22315202231520223,0.27475592747559274,0.32217573221757323,0.3612273361227336,0.400278940027894,0.43793584379358436,0.4616457461645746,0.496513249651325,0.5299860529986054,0.5676429567642957,0.6401673640167364,0.7573221757322176,0.8479776847977685,0.9232914923291492,0.9651324965132496,0.9818688981868898,0.9888423988842399,1.0,0.42816883365895764,0.16457461645746166,0.22315202231520223,0.27475592747559274,0.32217573221757323,0.3612273361227336,0.400278940027894,0.43793584379358436,0.4616457461645746,0.496513249651325,0.5299860529986054,0.5676429567642957,0.6401673640167364,0.7573221757322176,0.8479776847977685,0.9232914923291492,0.9651324965132496,0.9818688981868898,0.9888423988842399,1.0,0.5389413249130566,0.1669024045261669,0.2228412256267409,0.27437325905292476,0.32172701949860727,0.3607242339832869,0.39972144846796653,0.43732590529247906,0.46100278551532037,0.49582172701949856,0.5292479108635098,0.5668523676880222,0.639275766016713,0.7562674094707521,0.8467966573816156,0.9220055710306406,0.9637883008356545,0.9634464751958224,0.9117647058823524,0.0,0.5970784702341628,
bookkeeper_randomforest_run10.csv,4,0.556923076923077,0.24828532235939643,0.34345351043643263,0.4064957831151453,0.9115436517433008,0.3969834834474403,0.3514612729274665,0.552924791086351,0.6337047353760445,0.6949860724233984,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8495821727019499,0.862116991643454,0.8844011142061281,0.8969359331476323,0.9136490250696379,0.9275766016713092,0.9331476323119777,0.9568245125348189,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9944289693593314,1.0,0.8104532356432681,0.552924791086351,0.6337047353760445,0.6949860724233984,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8495821727019499,0.862116991643454,0.8844011142061281,0.8969359331476323,0.9136490250696379,0.9275766016713092,0.9331476323119777,0.9568245125348189,0.9749303621169917,0.9832869080779945,0.9874651810584958,0.9944289693593314,1.0,0.8610282860274402,0.5615275813295615,0.6337047353760445,0.6949860724233984,0.7381615598885793,0.786908077994429,0.8245125348189415,0.8495821727019499,0.862116991643454,0.8844011142061281,0.8969359331476323,0.9136490250696379,0.9275766016713092,0.9331476323119777,0.9568245125348189,0.9749303621169917,0.9832869080779945,0.9765013054830286,0.96078431372549,1,0.8629233250256558,
bookkeeper_naivebayes_cs_run6.csv,8,0.1560161197466897,0.3717421124828532,0.2197891321978913,0.1493585985905602,0.8371325076290448,0.5253893187267488,0.1797199062345981,0.1532033426183844,0.20334261838440112,0.2395543175487465,0.28133704735376047,0.3161559888579387,0.34540389972144847,0.3774373259052925,0.4136490250696379,0.44986072423398327,0.4860724233983287,0.541782729805014,0.6114206128133705,0.766016713091922,0.8314763231197771,0.9233983286908078,0.9651810584958217,0.9818941504178273,0.9902506963788301,1.0,0.4719829097645189,0.1532033426183844,0.20334261838440112,0.2395543175487465,0.28133704735376047,0.3161559888579387,0.34540389972144847,0.3774373259052925,0.4136490250696379,0.44986072423398327,0.4860724233983287,0.541782729805014,0.6114206128133705,0.766016713091922,0.8314763231197771,0.9233983286908078,0.9651810584958217,0.9818941504178273,0.9902506963788301,1.0,0.5686897954754357,0.15558698727015563,0.20334261838440115,0.23955431754874645,0.2813370473537604,0.3161559888579387,0.34540389972144847,0.37743732590529255,0.41364902506963785,0.44986072423398327,0.4860724233983287,0.541782729805014,0.6114206128133705,0.766016713091922,0.8314763231197771,0.9233983286908078,0.9651810584958217,0.9660574412532638,0.9313725490196081,1,0.5724967013634364,
bookkeeper_ibk_smote_run8.csv,2,0.22306855277475518,0.5624142661179699,0.31943903389170236,0.18633046881232615,0.88415446254143,0.6917193233635645,0.3022993810173909,0.4568245125348189,0.5264623955431755,0.5710306406685237,0.6128133704735376,0.6601671309192201,0.7019498607242339,0.7409470752089137,0.7855153203342619,0.8231197771587744,0.8523676880222841,0.8885793871866295,0.915041782729805,0.9373259052924791,0.9526462395543176,0.9763231197771588,0.9860724233983287,0.9902506963788301,0.9958217270194986,1.0,0.7523195869440504,0.4568245125348189,0.5264623955431755,0.5710306406685237,0.6128133704735376,0.6601671309192201,0.7019498607242339,0.7409470752089137,0.7855153203342619,0.8231197771587744,0.8523676880222841,0.8885793871866295,0.915041782729805,0.9373259052924791,0.9526462395543176,0.9763231197771588,0.9860724233983287,0.9902506963788301,0.9958217270194986,1.0,0.8077160893357966,0.46393210749646396,0.5264623955431755,0.5710306406685237,0.6128133704735376,0.6601671309192201,0.7019498607242339,0.7409470752089137,0.7855153203342619,0.8231197771587744,0.8523676880222841,0.8885793871866295,0.915041782729805,0.9373259052924791,0.9526462395543176,0.9763231197771588,0.9860724233983287,0.9817232375979112,0.9705882352941173,1,0.8091188975223573,
