ID,Size,Predicted,Actual
16015,1,0.000000,NO
16016,1,0.000000,NO
16017,1,0.000000,NO
16018,2,0.008456,NO
16019,2,0.008456,NO
16020,3,0.000000,NO
16021,3,0.000000,NO
16022,13,0.000000,NO
16023,9,0.000000,NO
16024,14,0.000000,NO
16025,9,0.000000,NO
16026,4,0.000000,NO
16027,7,0.000000,NO
16028,7,0.000000,NO
16029,3,0.000000,NO
16030,26,0.000000,NO
16031,9,0.000000,NO
16032,11,0.000000,NO
16033,25,0.000000,NO
16034,18,0.000000,NO
16035,13,0.000000,NO
16036,1,0.000000,NO
16037,1,0.000000,NO
16038,1,0.000000,NO
16039,1,0.000000,NO
16040,1,0.000000,NO
16041,1,0.000000,NO
16042,1,0.000000,NO
16043,1,0.000000,NO
16044,2,0.008456,NO
16045,2,0.008456,NO
16046,3,0.000000,NO
16047,3,0.000000,NO
16048,1,0.000000,NO
16049,1,0.000000,NO
16050,1,0.000000,NO
16051,1,0.000000,NO
16052,1,0.000000,NO
16053,1,0.000000,NO
16054,1,0.000000,NO
16055,1,0.000000,NO
16056,2,0.008456,NO
16057,2,0.008456,NO
16058,3,0.000000,NO
16059,3,0.000000,NO
16060,0,0.000000,NO
16061,0,0.000000,NO
16062,0,0.000000,NO
16063,0,0.000000,NO
16064,0,0.000000,NO
16065,0,0.000000,NO
16066,0,0.000000,NO
16067,0,0.000000,NO
16068,0,0.000000,NO
16069,0,0.000000,NO
16070,0,0.000000,NO
16071,0,0.000000,NO
16072,0,0.000000,NO
16073,0,0.000000,NO
16074,0,0.000000,NO
16075,0,0.000000,NO
16076,0,0.000000,NO
16077,0,0.000000,NO
16078,0,0.000000,NO
16079,0,0.000000,NO
16080,0,0.000000,NO
16081,0,0.000000,NO
16082,0,0.000000,NO
16083,0,0.000000,NO
16084,0,0.000000,NO
16085,0,0.000000,NO
16086,0,0.000000,NO
16087,0,0.000000,NO
16088,0,0.000000,NO
16089,0,0.000000,NO
16090,0,0.000000,NO
16091,0,0.000000,NO
16092,0,0.000000,NO
16093,0,0.000000,NO
16094,0,0.000000,NO
16095,0,0.000000,NO
16096,0,0.000000,NO
16097,0,0.000000,NO
16098,0,0.000000,NO
16099,0,0.000000,NO
16100,0,0.000000,NO
16101,0,0.000000,NO
16102,0,0.000000,NO
16103,0,0.000000,NO
16104,0,0.000000,NO
16105,0,0.000000,NO
16106,0,0.000000,NO
16107,0,0.000000,NO
16108,0,0.000000,NO
16109,0,0.000000,NO
16110,0,0.000000,NO
16111,0,0.000000,NO
16112,0,0.000000,NO
16113,0,0.000000,NO
16114,0,0.000000,NO
16115,0,0.000000,NO
16116,0,0.000000,NO
16117,0,0.000000,NO
16118,0,0.000000,NO
16119,0,0.000000,NO
16120,0,0.000000,NO
16121,0,0.000000,NO
16122,0,0.000000,NO
16123,0,0.000000,NO
16124,0,0.000000,NO
16125,0,0.000000,NO
16126,0,0.000000,NO
16127,0,0.000000,NO
16128,0,0.000000,NO
16129,0,0.000000,NO
16130,0,0.000000,NO
16131,0,0.000000,NO
16132,0,0.000000,NO
16133,0,0.000000,NO
16134,0,0.000000,NO
16135,0,0.000000,NO
16136,0,0.000000,NO
16137,0,0.000000,NO
16138,0,0.000000,NO
16139,0,0.000000,NO
16140,0,0.000000,NO
16141,0,0.000000,NO
16142,0,0.000000,NO
16143,0,0.000000,NO
16144,0,0.000000,NO
16145,0,0.000000,NO
16146,0,0.000000,NO
16147,0,0.000000,NO
16148,0,0.000000,NO
16149,0,0.000000,NO
16150,0,0.000000,NO
16151,0,0.000000,NO
16152,0,0.000000,NO
16153,0,0.000000,NO
16154,0,0.000000,NO
16155,0,0.000000,NO
16156,0,0.000000,NO
16157,0,0.000000,NO
16158,0,0.000000,NO
16159,0,0.000000,NO
16160,0,0.000000,NO
16161,0,0.000000,NO
16162,0,0.000000,NO
16163,0,0.000000,NO
16164,0,0.000000,NO
16165,0,0.000000,NO
16166,0,0.000000,NO
16167,0,0.000000,NO
16168,0,0.000000,NO
16169,0,0.000000,NO
16170,0,0.000000,NO
16171,0,0.000000,NO
16172,0,0.000000,NO
16173,0,0.000000,NO
16174,0,0.000000,NO
16175,0,0.000000,NO
16176,0,0.000000,NO
16177,0,0.000000,NO
16178,0,0.000000,NO
16179,0,0.000000,NO
16180,0,0.000000,NO
16181,0,0.000000,NO
16182,0,0.000000,NO
16183,0,0.000000,NO
16184,0,0.000000,NO
16185,0,0.000000,NO
16186,0,0.000000,NO
16187,0,0.000000,NO
16188,0,0.000000,NO
16189,0,0.000000,NO
16190,0,0.000000,NO
16191,0,0.000000,NO
16192,0,0.000000,NO
16193,0,0.000000,NO
16194,0,0.000000,NO
16195,0,0.000000,NO
16196,0,0.000000,NO
16197,0,0.000000,NO
16198,0,0.000000,NO
16199,0,0.000000,NO
16200,0,0.000000,NO
16201,0,0.000000,NO
16202,0,0.000000,NO
16203,0,0.000000,NO
16204,0,0.000000,NO
16205,0,0.000000,NO
16206,0,0.000000,NO
16207,0,0.000000,NO
16208,0,0.000000,NO
16209,0,0.000000,NO
16210,0,0.000000,NO
16211,0,0.000000,NO
16212,0,0.000000,NO
16213,0,0.000000,NO
16214,0,0.000000,NO
16215,0,0.000000,NO
16216,0,0.000000,NO
16217,0,0.000000,NO
16218,0,0.000000,NO
16219,0,0.000000,NO
16220,0,0.000000,NO
16221,0,0.000000,NO
16222,0,0.000000,NO
16223,0,0.000000,NO
16224,0,0.000000,NO
16225,0,0.000000,NO
16226,0,0.000000,NO
16227,0,0.000000,NO
16228,0,0.000000,NO
16229,0,0.000000,NO
16230,0,0.000000,NO
16231,0,0.000000,NO
16232,0,0.000000,NO
16233,0,0.000000,NO
16234,0,0.000000,NO
16235,0,0.000000,NO
16236,0,0.000000,NO
16237,0,0.000000,NO
16238,0,0.000000,NO
16239,0,0.000000,NO
16240,0,0.000000,NO
16241,0,0.000000,NO
16242,0,0.000000,NO
16243,0,0.000000,NO
16244,0,0.000000,NO
16245,0,0.000000,NO
16246,0,0.000000,NO
16247,0,0.000000,NO
16248,0,0.000000,NO
16249,0,0.000000,NO
16250,1,0.000869,NO
16251,3,0.000000,NO
16252,1,0.000869,NO
16253,1,0.000000,NO
16254,5,0.000000,NO
16255,1,0.002092,NO
16256,1,0.004891,NO
16257,9,0.263683,NO
16258,8,0.000000,NO
16259,4,0.000000,NO
16260,4,0.000000,NO
16261,1,0.000869,NO
16262,1,0.000000,NO
16263,1,0.000869,NO
16264,1,0.000000,NO
16265,1,0.010000,NO
16266,1,0.000000,NO
16267,1,0.000000,NO
16268,1,0.000000,NO
16269,1,0.002092,NO
16270,1,0.002092,NO
16271,1,0.002092,NO
16272,1,0.010000,NO
16273,0,0.000000,NO
16274,0,0.000000,NO
16275,0,0.000000,NO
16276,0,0.000000,NO
16277,0,0.000000,NO
16278,0,0.000000,NO
16279,0,0.000000,NO
16280,0,0.000000,NO
16281,0,0.000000,NO
16282,0,0.000000,NO
16283,0,0.000000,NO
16284,0,0.000000,NO
16285,0,0.000000,NO
16286,0,0.000000,NO
16287,0,0.000000,NO
16288,0,0.000000,NO
16289,0,0.000000,NO
16290,0,0.000000,NO
16291,0,0.000000,NO
16292,0,0.000000,NO
16293,0,0.000000,NO
16294,0,0.000000,NO
16295,0,0.000000,NO
16296,0,0.000000,NO
16297,0,0.000000,NO
16298,0,0.000000,NO
16299,0,0.000000,NO
16300,0,0.000000,NO
16301,0,0.000000,NO
16302,0,0.000000,NO
16303,0,0.000000,NO
16304,0,0.000000,NO
16305,0,0.000000,NO
16306,0,0.000000,NO
16307,0,0.000000,NO
16308,0,0.000000,NO
16309,0,0.000000,NO
16310,0,0.000000,NO
16311,0,0.000000,NO
16312,0,0.000000,NO
16313,0,0.000000,NO
16314,0,0.000000,NO
16315,1,0.000000,NO
16316,1,0.000000,NO
16317,1,0.000000,NO
16318,1,0.000000,NO
16319,1,0.000000,NO
16320,1,0.000000,NO
16321,1,0.000000,NO
16322,1,0.000000,NO
16323,2,0.008456,NO
16324,2,0.008456,NO
16325,3,0.000000,NO
16326,3,0.000000,NO
16327,1,0.000000,NO
16328,1,0.000000,NO
16329,1,0.000000,NO
16330,1,0.000000,NO
16331,1,0.000000,NO
16332,1,0.000000,NO
16333,1,0.000000,NO
16334,1,0.000000,NO
16335,2,0.008456,NO
16336,2,0.008456,NO
16337,3,0.000000,NO
16338,3,0.000000,NO
16339,1,0.000000,NO
16340,13,0.010000,NO
16341,1,0.000869,NO
16342,27,0.000000,NO
16343,12,0.010000,YES
16344,18,0.030000,NO
16345,11,0.000000,NO
16346,3,0.000000,NO
16347,1,0.000869,NO
16348,6,0.000000,NO
16349,6,0.014000,NO
16350,3,0.000000,NO
16351,1,0.000869,NO
16352,13,0.000000,NO
16353,1,0.000869,NO
16354,1,0.000000,NO
16355,1,0.000869,NO
16356,1,0.000869,NO
16357,0,0.000000,NO
16358,1,0.000869,NO
16359,1,0.000869,NO
16360,1,0.000869,NO
16361,1,0.000000,NO
16362,1,0.000869,NO
16363,61,0.140000,NO
16364,6,0.000000,NO
16365,2,0.000000,NO
16366,3,0.000000,NO
16367,3,0.000000,NO
16368,1,0.000869,NO
16369,9,0.020000,NO
16370,1,0.000000,NO
16371,1,0.000000,NO
16372,10,0.000000,NO
16373,17,0.040000,NO
16374,1,0.000000,NO
16375,5,0.000000,NO
16376,1,0.000869,NO
16377,1,0.000000,NO
16378,4,0.000000,NO
16379,5,0.000000,NO
16380,1,0.000000,NO
16381,1,0.000000,NO
16382,6,0.000000,NO
16383,5,0.000000,NO
16384,1,0.000869,NO
16385,1,0.000000,NO
16386,31,0.000000,NO
16387,17,0.210000,NO
16388,4,0.000000,NO
16389,16,0.020000,NO
16390,13,0.040000,NO
16391,9,0.140000,NO
16392,4,0.000000,NO
16393,4,0.000000,NO
16394,4,0.000000,NO
16395,3,0.000000,NO
16396,10,0.000000,NO
16397,1,0.000000,NO
16398,3,0.030126,NO
16399,7,0.000000,NO
16400,1,0.000869,NO
16401,1,0.000000,NO
16402,1,0.002092,NO
16403,1,0.000869,NO
16404,5,0.188409,NO
16405,1,0.002092,NO
16406,7,0.000000,NO
16407,0,0.000000,NO
16408,0,0.000000,NO
16409,4,0.000000,NO
16410,1,0.000869,NO
16411,4,0.000000,NO
16412,5,0.000000,NO
16413,1,0.000000,NO
16414,2,0.008456,NO
16415,0,0.000000,NO
16416,1,0.000000,NO
16417,1,0.000000,NO
16418,7,0.000000,NO
16419,10,0.000000,YES
16420,13,0.000000,NO
16421,16,0.000000,NO
16422,6,0.000000,NO
16423,5,0.000000,NO
16424,1,0.000000,NO
16425,6,0.000000,NO
16426,4,0.010171,YES
16427,10,0.230000,YES
16428,18,0.050000,NO
16429,4,0.000301,NO
16430,11,0.010000,NO
16431,19,0.470000,YES
16432,5,0.000000,NO
16433,12,0.590000,YES
16434,12,0.030000,NO
16435,1,0.000869,NO
16436,1,0.000869,NO
16437,1,0.000869,NO
16438,14,0.010000,NO
16439,9,0.050000,NO
16440,12,0.080000,NO
16441,4,0.000000,NO
16442,3,0.030126,NO
16443,5,0.000000,NO
16444,34,0.030000,NO
16445,9,0.000000,NO
16446,10,0.570000,YES
16447,8,0.010000,NO
16448,1,0.002092,NO
16449,24,0.010000,NO
16450,1,0.000000,NO
16451,1,0.000000,NO
16452,1,0.002092,NO
16453,1,0.000000,NO
16454,1,0.000000,NO
16455,1,0.000000,NO
16456,1,0.000000,NO
16457,1,0.000869,NO
16458,1,0.000000,NO
16459,1,0.000869,NO
16460,1,0.000000,NO
16461,1,0.000869,NO
16462,1,0.000000,NO
16463,3,0.000000,NO
16464,1,0.000000,NO
16465,3,0.000000,NO
16466,1,0.000000,NO
16467,3,0.000000,NO
16468,1,0.000000,NO
16469,3,0.000000,NO
16470,1,0.000000,NO
16471,1,0.000869,NO
16472,1,0.000000,NO
16473,1,0.000869,NO
16474,1,0.000000,NO
16475,3,0.000000,NO
16476,1,0.000000,NO
16477,3,0.000000,NO
16478,18,0.450000,YES
16479,1,0.000000,NO
16480,3,0.000000,NO
16481,1,0.000000,NO
16482,1,0.002092,NO
16483,1,0.000869,NO
16484,1,0.000000,NO
16485,1,0.000869,NO
16486,28,0.000000,NO
16487,1,0.000000,NO
16488,76,1.000000,YES
16489,2,0.000000,NO
16490,6,0.000000,NO
16491,1,0.000000,NO
16492,1,0.000000,NO
16493,1,0.000000,NO
16494,1,0.000000,NO
16495,1,0.000000,NO
16496,1,0.002092,NO
16497,1,0.000000,NO
16498,1,0.000000,NO
16499,1,0.000000,NO
16500,1,0.000000,NO
16501,9,0.000000,NO
16502,1,0.000000,NO
16503,1,0.000000,NO
16504,3,0.000000,NO
16505,3,0.000000,NO
16506,3,0.000000,NO
16507,3,0.000000,NO
16508,3,0.000000,NO
16509,1,0.000000,NO
16510,3,0.000000,NO
16511,4,0.000000,NO
16512,6,0.030000,NO
16513,1,0.000000,NO
16514,4,0.000000,NO
16515,1,0.000000,NO
16516,8,0.000000,NO
16517,1,0.000000,NO
16518,7,0.000000,NO
16519,3,0.000000,NO
16520,8,0.000000,YES
16521,60,0.080000,NO
16522,8,0.000000,NO
16523,1,0.000000,NO
16524,9,0.000000,NO
16525,7,0.120000,NO
16526,14,0.120000,NO
16527,6,0.000000,NO
16528,1,0.000000,NO
16529,3,0.000000,NO
16530,39,0.150000,NO
16531,7,0.000000,NO
16532,1,0.000000,NO
16533,1,0.000000,NO
16534,9,0.010000,NO
16535,1,0.000000,NO
16536,18,0.110000,NO
16537,1,0.000000,NO
16538,1,0.000000,NO
16539,14,0.030000,NO
16540,1,0.000000,NO
16541,1,0.000000,NO
16542,5,0.040000,NO
16543,11,0.000000,NO
16544,5,0.000000,NO
16545,11,0.000000,NO
16546,2,0.000000,NO
16547,1,0.000869,NO
16548,1,0.000000,NO
16549,5,0.000000,NO
16550,1,0.000000,NO
16551,1,0.000000,NO
16552,1,0.000000,NO
16553,1,0.000869,NO
16554,1,0.000869,NO
16555,1,0.000000,NO
16556,9,0.000000,NO
16557,0,0.000000,NO
16558,0,0.000000,NO
16559,0,0.000000,NO
16560,0,0.000000,NO
16561,0,0.000000,NO
16562,0,0.000000,NO
16563,1,0.000000,NO
16564,2,0.000000,NO
16565,2,0.000000,NO
16566,2,0.000000,NO
16567,1,0.000000,NO
16568,1,0.000869,NO
16569,4,0.000000,NO
16570,1,0.000000,NO
16571,5,0.000000,NO
16572,1,0.000000,NO
16573,9,0.000000,NO
16574,1,0.000000,NO
16575,1,0.000000,NO
16576,1,0.000000,NO
16577,1,0.000000,NO
16578,1,0.000000,NO
16579,1,0.000000,NO
16580,1,0.000000,NO
16581,1,0.000000,NO
16582,2,0.008456,NO
16583,2,0.008456,NO
16584,1,0.000869,NO
16585,1,0.000869,NO
16586,0,0.000000,NO
16587,0,0.000000,NO
16588,0,0.000000,NO
16589,0,0.000000,NO
16590,0,0.000000,NO
16591,0,0.000000,NO
16592,0,0.000000,NO
16593,0,0.000000,NO
16594,0,0.000000,NO
16595,0,0.000000,NO
16596,0,0.000000,NO
16597,0,0.000000,NO
16598,0,0.000000,NO
16599,0,0.000000,NO
16600,0,0.000000,NO
16601,1,0.000000,NO
16602,1,0.000000,NO
16603,1,0.002092,NO
16604,6,0.000000,NO
16605,2,0.000000,NO
16606,1,0.002092,NO
16607,2,0.000000,NO
16608,2,0.000000,NO
16609,1,0.002092,NO
16610,2,0.000000,NO
16611,2,0.000000,NO
16612,1,0.002092,NO
16613,2,0.000000,NO
16614,1,0.000000,NO
16615,1,0.000000,NO
16616,4,0.000000,NO
16617,1,0.000000,NO
16618,5,0.000000,NO
16619,2,0.000000,NO
16620,1,0.000000,NO
16621,1,0.000000,NO
16622,1,0.000000,NO
16623,1,0.000000,NO
16624,1,0.000000,NO
16625,1,0.000000,NO
16626,1,0.000000,NO
16627,1,0.000000,NO
16628,2,0.008456,NO
16629,2,0.008456,NO
16630,3,0.000000,NO
16631,3,0.000000,NO
16632,1,0.000000,NO
16633,1,0.000000,NO
16634,1,0.000869,NO
16635,9,0.000000,NO
16636,3,0.041112,YES
16637,1,0.000000,NO
16638,1,0.000869,NO
16639,1,0.000000,NO
16640,1,0.000869,NO
16641,1,0.000000,NO
16642,6,0.000000,NO
16643,3,0.000000,NO
16644,10,0.000000,NO
16645,10,0.000000,NO
16646,1,0.000000,NO
16647,1,0.000000,NO
16648,1,0.000000,NO
16649,1,0.000000,NO
16650,1,0.000869,NO
16651,1,0.000000,NO
16652,1,0.000000,NO
16653,3,0.000000,NO
16654,1,0.000000,NO
16655,3,0.000000,NO
16656,1,0.000000,NO
16657,4,0.000000,NO
16658,1,0.000000,NO
16659,1,0.000000,NO
16660,1,0.000000,NO
16661,1,0.000869,NO
16662,13,0.000000,NO
16663,56,0.290000,NO
16664,25,0.000000,NO
16665,1,0.000000,NO
16666,0,0.000000,NO
16667,90,0.260000,NO
16668,48,0.000000,NO
16669,3,0.000000,NO
16670,1,0.000000,NO
16671,0,0.000000,NO
16672,1,0.000000,NO
16673,1,0.000000,NO
16674,58,0.090000,NO
16675,7,0.000000,NO
16676,0,0.000000,NO
16677,0,0.000000,NO
16678,1,0.000000,NO
16679,5,0.188409,NO
16680,4,0.010171,NO
16681,39,0.260000,NO
16682,0,0.000000,NO
16683,4,0.000000,NO
16684,1,0.000000,NO
16685,7,0.160174,NO
16686,1,0.000000,NO
16687,11,0.000000,NO
16688,0,0.000000,NO
16689,4,0.000000,NO
16690,0,0.000000,NO
16691,8,0.010000,NO
16692,0,0.000000,NO
16693,21,0.000000,NO
16694,25,0.000000,NO
16695,46,0.010000,NO
16696,5,0.000000,NO
16697,0,0.000000,NO
16698,0,0.000000,NO
16699,4,0.000000,NO
16700,1,0.000000,NO
16701,17,0.000000,NO
16702,1,0.000869,NO
16703,24,0.040000,NO
16704,0,0.000000,NO
16705,5,0.000000,NO
16706,2,0.000000,NO
16707,7,0.000000,NO
16708,7,0.000000,NO
16709,5,0.000000,NO
16710,8,0.010333,NO
16711,5,0.000000,NO
16712,13,0.000000,NO
16713,9,0.000000,NO
16714,12,0.000000,NO
16715,5,0.000000,NO
16716,32,0.070000,NO
16717,1,0.000000,NO
16718,1,0.000000,NO
16719,2,0.000000,NO
16720,3,0.000000,NO
16721,0,0.000000,NO
16722,38,0.130000,NO
16723,1,0.000000,NO
16724,7,0.000000,NO
16725,5,0.000000,NO
16726,5,0.000000,NO
16727,19,0.000000,NO
16728,4,0.000000,NO
16729,31,0.130000,NO
16730,18,0.000000,NO
16731,1,0.000869,NO
16732,3,0.000000,NO
16733,1,0.000000,NO
16734,1,0.000000,NO
16735,1,0.000869,NO
16736,1,0.000000,NO
16737,1,0.000869,NO
16738,6,0.000000,NO
16739,4,0.000000,NO
16740,1,0.000000,NO
16741,1,0.000000,NO
16742,1,0.000000,NO
16743,1,0.000869,NO
16744,1,0.000869,NO
16745,5,0.000000,NO
16746,16,0.000000,NO
16747,16,0.000000,NO
16748,5,0.000000,NO
16749,1,0.000869,NO
16750,13,0.000000,NO
16751,13,0.000000,NO
16752,10,0.000000,NO
16753,6,0.000000,NO
16754,11,0.000000,NO
16755,0,0.000000,NO
16756,5,0.000000,NO
16757,1,0.000000,NO
16758,7,0.000000,NO
16759,7,0.000000,NO
16760,62,0.610000,YES
16761,14,0.000000,NO
16762,11,0.000000,NO
16763,4,0.000000,NO
16764,0,0.000000,NO
16765,21,0.000000,NO
16766,7,0.160174,NO
16767,27,0.010000,NO
16768,57,0.000000,NO
16769,9,0.000000,NO
16770,5,0.000000,NO
16771,7,0.000000,NO
16772,0,0.000000,NO
16773,8,0.000000,NO
16774,0,0.000000,NO
16775,0,0.000000,NO
16776,0,0.000000,NO
16777,86,0.250000,NO
16778,0,0.000000,NO
16779,1,0.002092,NO
16780,4,0.000000,NO
16781,0,0.000000,NO
16782,27,0.000000,NO
16783,28,0.080000,NO
16784,4,0.057662,NO
16785,4,0.057662,NO
16786,4,0.057662,NO
16787,3,0.000000,NO
16788,3,0.000000,NO
16789,3,0.000000,NO
16790,17,0.010000,NO
16791,0,0.000000,NO
16792,2,0.000000,NO
16793,0,0.000000,NO
16794,1,0.000000,NO
16795,1,0.002092,NO
16796,1,0.000000,NO
16797,1,0.000000,NO
16798,1,0.000000,NO
16799,1,0.000000,NO
16800,1,0.000000,NO
16801,1,0.000000,NO
16802,7,0.000000,NO
16803,1,0.000000,NO
16804,6,0.000000,NO
16805,7,0.000000,NO
16806,23,0.000000,NO
16807,1,0.002092,NO
16808,16,0.000000,NO
16809,4,0.000000,NO
16810,1,0.000869,NO
16811,1,0.000869,NO
16812,1,0.000869,NO
16813,1,0.000000,NO
16814,1,0.000000,NO
16815,1,0.000000,NO
16816,1,0.000000,NO
16817,1,0.000000,NO
16818,1,0.000000,NO
16819,1,0.000000,NO
16820,1,0.000000,NO
16821,1,0.000000,NO
16822,1,0.000000,NO
16823,1,0.000000,NO
16824,1,0.000000,NO
16825,1,0.000869,NO
16826,1,0.000869,NO
16827,1,0.000869,NO
16828,1,0.000869,NO
16829,1,0.000000,NO
16830,1,0.000000,NO
16831,1,0.000000,NO
16832,1,0.000000,NO
16833,1,0.000869,NO
16834,1,0.000869,NO
16835,1,0.000869,NO
16836,1,0.000869,NO
16837,1,0.000869,NO
16838,1,0.000869,NO
16839,1,0.000869,NO
16840,1,0.000869,NO
16841,1,0.000869,NO
16842,1,0.000869,NO
16843,1,0.000869,NO
16844,1,0.002092,NO
16845,1,0.000000,NO
16846,1,0.002092,NO
16847,1,0.002092,NO
16848,1,0.002092,NO
16849,1,0.002092,NO
16850,1,0.002092,NO
16851,1,0.002092,NO
16852,1,0.002092,NO
16853,1,0.000869,NO
16854,1,0.000869,NO
16855,1,0.000869,NO
16856,1,0.000869,NO
16857,1,0.000869,NO
16858,1,0.000869,NO
16859,1,0.000869,NO
16860,1,0.000869,NO
16861,1,0.000869,NO
16862,1,0.000869,NO
16863,1,0.000869,NO
16864,1,0.000869,NO
16865,1,0.000869,NO
16866,1,0.000869,NO
16867,1,0.000869,NO
16868,1,0.000869,NO
16869,1,0.000000,NO
16870,1,0.000000,NO
16871,1,0.000000,NO
16872,1,0.000000,NO
16873,1,0.000000,NO
16874,1,0.000000,NO
16875,1,0.000000,NO
16876,1,0.000000,NO
16877,1,0.000000,NO
16878,1,0.000000,NO
16879,1,0.000000,NO
16880,1,0.000000,NO
16881,1,0.000000,NO
16882,5,0.000000,NO
16883,1,0.000869,NO
16884,1,0.000869,NO
16885,1,0.000869,NO
16886,1,0.000869,NO
16887,4,0.000673,NO
16888,9,0.000000,NO
16889,1,0.000869,NO
16890,4,0.010171,NO
16891,1,0.000869,NO
16892,6,0.060000,NO
16893,1,0.000869,NO
16894,1,0.000000,NO
16895,1,0.000000,NO
16896,1,0.000000,NO
16897,1,0.000000,NO
16898,1,0.000869,NO
16899,1,0.000869,NO
16900,3,0.011872,NO
16901,1,0.000000,NO
16902,1,0.000000,NO
16903,1,0.000000,NO
16904,1,0.000000,NO
16905,1,0.000000,NO
16906,1,0.000869,NO
16907,1,0.385448,NO
16908,1,0.000869,NO
16909,1,0.000000,NO
16910,1,0.000000,NO
16911,1,0.000000,NO
16912,1,0.000000,NO
16913,1,0.000000,NO
16914,1,0.000000,NO
16915,3,0.000000,NO
16916,3,0.000000,NO
16917,3,0.000000,NO
16918,3,0.000000,NO
16919,3,0.000000,NO
16920,3,0.000000,NO
16921,3,0.000000,NO
16922,4,0.000000,NO
16923,4,0.000000,NO
16924,4,0.000000,NO
16925,4,0.000000,NO
16926,4,0.000000,NO
16927,4,0.000000,NO
16928,4,0.000000,NO
16929,4,0.000000,NO
16930,3,0.011872,NO
16931,3,0.011872,NO
16932,6,0.000000,NO
16933,1,0.000869,NO
16934,1,0.000869,NO
16935,1,0.000869,NO
16936,3,0.013667,NO
16937,1,0.000000,NO
16938,1,0.000869,NO
16939,2,0.000000,NO
16940,1,0.000869,NO
16941,1,0.000000,NO
16942,1,0.000000,NO
16943,1,0.000000,NO
16944,3,0.000000,NO
16945,1,0.000000,NO
16946,1,0.000869,NO
16947,1,0.000869,NO
16948,1,0.000000,NO
16949,1,0.000000,NO
16950,1,0.000000,NO
16951,1,0.000000,NO
16952,1,0.000000,NO
16953,1,0.000869,NO
16954,1,0.000000,NO
16955,1,0.000000,NO
16956,1,0.000000,NO
16957,1,0.000869,NO
16958,1,0.000000,NO
16959,1,0.000000,NO
16960,1,0.002092,NO
16961,1,0.002092,NO
16962,1,0.000000,NO
16963,1,0.000869,NO
16964,1,0.000000,NO
16965,1,0.000869,NO
16966,1,0.000869,NO
16967,1,0.000869,NO
16968,1,0.000869,NO
16969,1,0.000869,NO
16970,1,0.000869,NO
16971,1,0.000000,NO
16972,1,0.000869,NO
16973,1,0.000869,NO
16974,1,0.002092,NO
16975,1,0.002092,NO
16976,1,0.002092,NO
16977,1,0.002092,NO
16978,1,0.000869,NO
16979,1,0.000869,NO
16980,1,0.000000,NO
16981,1,0.000869,NO
16982,1,0.000869,NO
16983,1,0.002092,NO
16984,1,0.000869,NO
16985,1,0.002092,NO
16986,1,0.000000,NO
16987,1,0.000000,NO
16988,1,0.000000,NO
16989,1,0.002092,NO
16990,1,0.002092,NO
16991,1,0.002092,NO
16992,1,0.002092,NO
16993,1,0.002092,NO
16994,1,0.002092,NO
16995,1,0.002092,NO
16996,1,0.002092,NO
16997,1,0.002092,NO
16998,1,0.002092,NO
16999,1,0.002092,NO
17000,1,0.002092,NO
17001,1,0.002092,NO
17002,1,0.000869,NO
17003,1,0.000869,NO
17004,1,0.000869,NO
17005,1,0.000869,NO
17006,1,0.000869,NO
17007,1,0.000869,NO
17008,1,0.000869,NO
17009,1,0.000869,NO
17010,1,0.000869,NO
17011,1,0.000869,NO
17012,1,0.000869,NO
17013,1,0.000869,NO
17014,1,0.000869,NO
17015,1,0.000869,NO
17016,1,0.000869,NO
17017,1,0.000869,NO
17018,1,0.000869,NO
17019,1,0.000869,NO
17020,1,0.000869,NO
17021,1,0.000869,NO
17022,1,0.000869,NO
17023,1,0.000869,NO
17024,1,0.000869,NO
17025,1,0.000869,NO
17026,1,0.000869,NO
17027,1,0.000869,NO
17028,1,0.000869,NO
17029,1,0.000869,NO
17030,1,0.000000,NO
17031,1,0.002092,NO
17032,1,0.002092,NO
17033,1,0.000000,NO
17034,1,0.002092,NO
17035,1,0.002092,NO
17036,1,0.000869,NO
17037,1,0.000869,NO
17038,1,0.000869,NO
17039,1,0.000869,NO
17040,1,0.000869,NO
17041,1,0.000869,NO
17042,1,0.000869,NO
17043,1,0.000869,NO
17044,1,0.000869,NO
17045,1,0.000000,NO
17046,1,0.000000,NO
17047,1,0.000000,NO
17048,9,0.041667,NO
17049,1,0.000869,NO
17050,1,0.000000,NO
17051,1,0.000000,NO
17052,1,0.000000,NO
17053,3,0.000000,NO
17054,3,0.000000,NO
17055,1,0.000000,NO
17056,1,0.000000,NO
17057,2,0.000000,NO
17058,1,0.000869,NO
17059,1,0.000869,NO
17060,1,0.000000,NO
17061,1,0.000869,YES
17062,1,0.000869,NO
17063,1,0.000000,NO
17064,1,0.000869,NO
17065,4,0.010171,NO
17066,1,0.000869,NO
17067,1,0.000000,NO
17068,1,0.000000,NO
17069,1,0.000000,NO
17070,1,0.000000,NO
17071,9,0.000000,NO
17072,0,0.000000,NO
17073,0,0.000000,NO
17074,0,0.000000,NO
17075,1,0.000000,NO
17076,1,0.000869,NO
17077,1,0.000869,NO
17078,1,0.000869,NO
17079,1,0.000869,NO
17080,1,0.000000,NO
17081,1,0.000000,NO
17082,1,0.000000,NO
17083,1,0.000000,NO
17084,1,0.000869,NO
17085,1,0.000000,NO
17086,1,0.000000,NO
17087,1,0.000869,NO
17088,1,0.000869,NO
17089,5,0.000000,NO
