ID,Size,Predicted,Actual
17171,3,0.001333,NO
17172,18,0.036819,NO
17173,13,0.012101,NO
17174,15,0.033001,NO
17175,15,0.027670,NO
17176,1,0.001333,NO
17177,1,0.001333,NO
17178,1,0.001333,NO
17179,1,0.001333,NO
17180,1,0.001333,NO
17181,1,0.001333,NO
17182,1,0.001333,NO
17183,1,0.001333,NO
17184,2,0.001333,NO
17185,2,0.001333,NO
17186,3,0.001333,NO
17187,3,0.001333,NO
17188,1,0.001333,NO
17189,1,0.001333,NO
17190,1,0.001333,NO
17191,1,0.001333,NO
17192,1,0.001333,NO
17193,1,0.001333,NO
17194,1,0.001333,NO
17195,1,0.001333,NO
17196,2,0.001333,NO
17197,2,0.001333,NO
17198,3,0.001333,NO
17199,3,0.001333,NO
17200,0,0.001333,NO
17201,0,0.001333,NO
17202,0,0.001333,NO
17203,0,0.001333,NO
17204,0,0.001333,NO
17205,0,0.001333,NO
17206,0,0.001333,NO
17207,0,0.001333,NO
17208,0,0.001333,NO
17209,0,0.001333,NO
17210,0,0.001333,NO
17211,0,0.001333,NO
17212,0,0.001333,NO
17213,0,0.001333,NO
17214,0,0.001333,NO
17215,0,0.001333,NO
17216,0,0.001333,NO
17217,0,0.001333,NO
17218,0,0.001333,NO
17219,0,0.001333,NO
17220,0,0.001333,NO
17221,0,0.001333,NO
17222,0,0.001333,NO
17223,0,0.001333,NO
17224,0,0.001333,NO
17225,0,0.001333,NO
17226,0,0.001333,NO
17227,0,0.001333,NO
17228,0,0.001333,NO
17229,0,0.001333,NO
17230,0,0.001333,NO
17231,0,0.001333,NO
17232,0,0.001333,NO
17233,0,0.001333,NO
17234,0,0.001333,NO
17235,0,0.001333,NO
17236,0,0.001333,NO
17237,0,0.001333,NO
17238,0,0.001333,NO
17239,0,0.001333,NO
17240,0,0.001333,NO
17241,0,0.001333,NO
17242,0,0.001333,NO
17243,0,0.001333,NO
17244,0,0.001333,NO
17245,0,0.001333,NO
17246,0,0.001333,NO
17247,0,0.001333,NO
17248,0,0.001333,NO
17249,0,0.001333,NO
17250,0,0.001333,NO
17251,0,0.001333,NO
17252,0,0.001333,NO
17253,0,0.001333,NO
17254,0,0.001333,NO
17255,0,0.001333,NO
17256,0,0.001333,NO
17257,0,0.001333,NO
17258,0,0.001333,NO
17259,0,0.001333,NO
17260,0,0.001333,NO
17261,0,0.001333,NO
17262,0,0.001333,NO
17263,0,0.001333,NO
17264,0,0.001333,NO
17265,0,0.001333,NO
17266,0,0.001333,NO
17267,0,0.001333,NO
17268,0,0.001333,NO
17269,0,0.001333,NO
17270,0,0.001333,NO
17271,0,0.001333,NO
17272,0,0.001333,NO
17273,0,0.001333,NO
17274,0,0.001333,NO
17275,0,0.001333,NO
17276,0,0.001333,NO
17277,0,0.001333,NO
17278,0,0.001333,NO
17279,0,0.001333,NO
17280,0,0.001333,NO
17281,0,0.001333,NO
17282,0,0.001333,NO
17283,0,0.001333,NO
17284,0,0.001333,NO
17285,0,0.001333,NO
17286,0,0.001333,NO
17287,0,0.001333,NO
17288,0,0.001333,NO
17289,0,0.001333,NO
17290,0,0.001333,NO
17291,0,0.001333,NO
17292,0,0.001333,NO
17293,0,0.001333,NO
17294,0,0.001333,NO
17295,0,0.001333,NO
17296,0,0.001333,NO
17297,0,0.001333,NO
17298,0,0.001333,NO
17299,0,0.001333,NO
17300,0,0.001333,NO
17301,0,0.001333,NO
17302,0,0.001333,NO
17303,0,0.001333,NO
17304,0,0.001333,NO
17305,0,0.001333,NO
17306,0,0.001333,NO
17307,0,0.001333,NO
17308,0,0.001333,NO
17309,0,0.001333,NO
17310,0,0.001333,NO
17311,0,0.001333,NO
17312,0,0.001333,NO
17313,0,0.001333,NO
17314,0,0.001333,NO
17315,0,0.001333,NO
17316,0,0.001333,NO
17317,0,0.001333,NO
17318,0,0.001333,NO
17319,0,0.001333,NO
17320,0,0.001333,NO
17321,0,0.001333,NO
17322,0,0.001333,NO
17323,0,0.001333,NO
17324,0,0.001333,NO
17325,0,0.001333,NO
17326,0,0.001333,NO
17327,0,0.001333,NO
17328,0,0.001333,NO
17329,0,0.001333,NO
17330,0,0.001333,NO
17331,0,0.001333,NO
17332,0,0.001333,NO
17333,0,0.001333,NO
17334,0,0.001333,NO
17335,0,0.001333,NO
17336,0,0.001333,NO
17337,0,0.001333,NO
17338,0,0.001333,NO
17339,0,0.010160,NO
17340,0,0.010160,NO
17341,0,0.001333,NO
17342,0,0.001333,NO
17343,0,0.010160,NO
17344,0,0.010160,NO
17345,0,0.001333,NO
17346,0,0.001333,NO
17347,0,0.001333,NO
17348,0,0.001333,NO
17349,0,0.001333,NO
17350,0,0.001333,NO
17351,0,0.001333,NO
17352,0,0.010160,NO
17353,0,0.010160,NO
17354,0,0.001333,NO
17355,0,0.001333,NO
17356,0,0.001333,NO
17357,0,0.001333,NO
17358,0,0.001333,NO
17359,0,0.001333,NO
17360,0,0.001333,NO
17361,0,0.001333,NO
17362,0,0.001333,NO
17363,0,0.001333,NO
17364,0,0.001333,NO
17365,0,0.001333,NO
17366,0,0.001333,NO
17367,0,0.001333,NO
17368,0,0.001333,NO
17369,0,0.001333,NO
17370,0,0.001333,NO
17371,0,0.001333,NO
17372,0,0.001333,NO
17373,0,0.001333,NO
17374,0,0.001333,NO
17375,0,0.001333,NO
17376,0,0.001333,NO
17377,0,0.001333,NO
17378,0,0.001333,NO
17379,0,0.001333,NO
17380,0,0.001333,NO
17381,0,0.001333,NO
17382,0,0.001333,NO
17383,0,0.001333,NO
17384,0,0.001333,NO
17385,0,0.001333,NO
17386,0,0.001333,NO
17387,0,0.001333,NO
17388,0,0.001333,NO
17389,0,0.001333,NO
17390,0,0.001333,NO
17391,0,0.001333,NO
17392,0,0.001333,NO
17393,0,0.001333,NO
17394,0,0.001333,NO
17395,0,0.001333,NO
17396,1,0.001333,NO
17397,3,0.027670,NO
17398,1,0.001333,NO
17399,1,0.001333,NO
17400,5,0.066495,NO
17401,1,0.001333,NO
17402,1,0.001333,NO
17403,9,0.019517,NO
17404,8,0.043172,NO
17405,4,0.019517,NO
17406,4,0.019517,NO
17407,1,0.001333,NO
17408,1,0.010160,NO
17409,1,0.001333,NO
17410,1,0.010160,NO
17411,1,0.001333,NO
17412,1,0.010160,NO
17413,1,0.010160,NO
17414,1,0.001333,NO
17415,1,0.001333,NO
17416,1,0.001333,NO
17417,1,0.001333,NO
17418,1,0.010160,NO
17419,1,0.001333,NO
17420,10,0.043172,NO
17421,16,0.053893,NO
17422,1,0.001333,NO
17423,11,0.019331,NO
17424,21,0.023916,NO
17425,4,0.014582,NO
17426,17,0.036819,NO
17427,4,0.014582,NO
17428,11,0.019517,NO
17429,22,0.010605,NO
17430,7,0.008405,NO
17431,0,0.001333,NO
17432,0,0.001333,NO
17433,0,0.001333,NO
17434,0,0.001333,NO
17435,0,0.001333,NO
17436,0,0.001333,NO
17437,0,0.001333,NO
17438,0,0.001333,NO
17439,0,0.001333,NO
17440,0,0.001333,NO
17441,0,0.001333,NO
17442,0,0.001333,NO
17443,0,0.001333,NO
17444,0,0.001333,NO
17445,0,0.001333,NO
17446,0,0.001333,NO
17447,0,0.001333,NO
17448,0,0.001333,NO
17449,0,0.001333,NO
17450,0,0.001333,NO
17451,0,0.001333,NO
17452,0,0.001333,NO
17453,0,0.001333,NO
17454,0,0.001333,NO
17455,0,0.001333,NO
17456,0,0.001333,NO
17457,0,0.001333,NO
17458,0,0.001333,NO
17459,0,0.001333,NO
17460,0,0.001333,NO
17461,0,0.001333,NO
17462,0,0.001333,NO
17463,0,0.001333,NO
17464,0,0.001333,NO
17465,0,0.001333,NO
17466,0,0.001333,NO
17467,0,0.001333,NO
17468,0,0.001333,NO
17469,0,0.001333,NO
17470,0,0.001333,NO
17471,0,0.001333,NO
17472,0,0.001333,NO
17473,1,0.001333,NO
17474,1,0.010160,NO
17475,1,0.001333,NO
17476,1,0.001333,NO
17477,1,0.001333,NO
17478,1,0.001333,NO
17479,1,0.001333,NO
17480,1,0.001333,NO
17481,2,0.001333,NO
17482,2,0.001333,NO
17483,3,0.001333,NO
17484,3,0.001333,NO
17485,1,0.001333,NO
17486,1,0.001333,NO
17487,1,0.001333,NO
17488,10,0.014582,NO
17489,9,0.019517,NO
17490,1,0.001333,NO
17491,1,0.001333,NO
17492,1,0.001333,NO
17493,1,0.001333,NO
17494,1,0.001333,NO
17495,1,0.001333,NO
17496,1,0.001333,NO
17497,1,0.001333,NO
17498,2,0.001333,NO
17499,2,0.001333,NO
17500,3,0.001333,NO
17501,3,0.001333,NO
17502,1,0.040057,NO
17503,13,0.194962,NO
17504,1,0.001333,NO
17505,29,0.059422,NO
17506,27,0.406278,YES
17507,18,0.025305,NO
17508,4,0.014582,NO
17509,11,0.046185,NO
17510,3,0.001333,NO
17511,1,0.001333,NO
17512,6,0.014582,NO
17513,6,0.008405,NO
17514,3,0.008405,NO
17515,1,0.001333,NO
17516,13,0.046185,NO
17517,1,0.001333,NO
17518,1,0.001333,NO
17519,1,0.001333,NO
17520,1,0.001333,NO
17521,0,0.010160,NO
17522,1,0.001333,NO
17523,1,0.001333,NO
17524,1,0.001333,NO
17525,1,0.001333,NO
17526,1,0.001333,NO
17527,61,0.019048,YES
17528,6,0.066495,NO
17529,6,0.027670,YES
17530,3,0.001333,NO
17531,4,0.010160,NO
17532,11,0.033001,NO
17533,22,0.059422,NO
17534,29,0.014582,NO
17535,2,0.013377,NO
17536,16,0.019331,NO
17537,7,0.014582,NO
17538,9,0.014582,NO
17539,28,0.019517,NO
17540,0,0.001333,NO
17541,3,0.001333,NO
17542,2,0.001333,NO
17543,1,0.006740,YES
17544,1,0.006740,YES
17545,25,0.007500,YES
17546,1,0.000000,NO
17547,4,0.014582,NO
17548,1,0.001333,NO
17549,1,0.001333,NO
17550,32,0.228456,NO
17551,0,0.001333,NO
17552,10,0.019331,NO
17553,10,0.019331,NO
17554,1,0.001333,NO
17555,1,0.001333,NO
17556,1,0.001333,NO
17557,2,0.001333,NO
17558,2,0.001333,NO
17559,5,0.019517,NO
17560,1,0.001333,NO
17561,1,0.001333,NO
17562,1,0.001333,NO
17563,3,0.014582,NO
17564,1,0.001333,NO
17565,3,0.159194,NO
17566,1,0.004605,NO
17567,1,0.001333,NO
17568,1,0.001333,NO
17569,4,0.014582,NO
17570,5,0.014582,NO
17571,1,0.001333,NO
17572,1,0.001333,NO
17573,14,0.066495,NO
17574,3,0.014582,NO
17575,5,0.014582,NO
17576,1,0.001333,NO
17577,1,0.001333,NO
17578,33,0.054265,NO
17579,19,0.088010,NO
17580,4,0.043172,NO
17581,16,0.062777,NO
17582,13,0.005833,NO
17583,9,0.010000,NO
17584,4,0.019517,NO
17585,4,0.019517,NO
17586,4,0.019517,NO
17587,3,0.013377,NO
17588,10,0.019331,NO
17589,1,0.010160,NO
17590,3,0.001333,NO
17591,7,0.014582,NO
17592,1,0.001333,NO
17593,1,0.001333,NO
17594,1,0.001333,NO
17595,1,0.001333,NO
17596,5,0.014582,NO
17597,1,0.001333,NO
17598,7,0.065055,NO
17599,0,0.001333,NO
17600,0,0.001333,NO
17601,4,0.014582,NO
17602,1,0.001333,NO
17603,4,0.014582,NO
17604,5,0.014582,NO
17605,1,0.001333,NO
17606,2,0.001333,NO
17607,5,0.008405,NO
17608,3,0.008405,NO
17609,1,0.001333,NO
17610,3,0.008405,NO
17611,0,0.001333,NO
17612,1,0.001333,NO
17613,1,0.001333,NO
17614,1,0.010160,NO
17615,22,0.000000,NO
17616,20,0.010000,YES
17617,13,0.012101,NO
17618,16,0.033001,NO
17619,6,0.033001,NO
17620,5,0.008405,NO
17621,1,0.001333,NO
17622,6,0.059422,NO
17623,4,0.014582,YES
17624,12,0.000000,NO
17625,18,0.000000,NO
17626,4,0.008405,NO
17627,5,0.159194,NO
17628,11,0.043172,NO
17629,19,0.357809,YES
17630,5,0.014582,NO
17631,18,0.000000,NO
17632,12,0.057280,NO
17633,1,0.001333,NO
17634,1,0.001333,NO
17635,5,0.159194,NO
17636,1,0.001333,NO
17637,19,0.062777,NO
17638,9,0.066495,NO
17639,12,0.064756,NO
17640,4,0.027670,NO
17641,4,0.010160,NO
17642,5,0.019517,NO
17643,47,0.740513,NO
17644,9,0.019517,NO
17645,11,0.027134,NO
17646,2,0.014582,NO
17647,6,0.019331,NO
17648,2,0.159194,NO
17649,2,0.004605,NO
17650,32,0.167748,YES
17651,8,0.027670,NO
17652,1,0.001333,NO
17653,30,0.000000,YES
17654,1,0.010160,NO
17655,1,0.001333,NO
17656,1,0.001333,NO
17657,1,0.001333,NO
17658,1,0.002663,NO
17659,4,0.019517,YES
17660,2,0.014582,YES
17661,1,0.001333,NO
17662,1,0.001333,NO
17663,3,0.014582,NO
17664,1,0.002663,NO
17665,1,0.006740,NO
17666,1,0.001333,NO
17667,1,0.001333,NO
17668,1,0.001333,NO
17669,1,0.001333,NO
17670,1,0.001333,NO
17671,1,0.001333,NO
17672,1,0.001333,NO
17673,3,0.014582,NO
17674,1,0.001333,NO
17675,3,0.014582,NO
17676,1,0.001333,NO
17677,3,0.014582,NO
17678,1,0.001333,NO
17679,3,0.014582,NO
17680,1,0.001333,NO
17681,1,0.001333,NO
17682,1,0.001333,NO
17683,1,0.001333,NO
17684,1,0.001333,NO
17685,3,0.014582,NO
17686,1,0.001333,NO
17687,3,0.014582,NO
17688,18,0.110144,YES
17689,1,0.001333,NO
17690,3,0.014582,NO
17691,1,0.001333,NO
17692,1,0.001333,NO
17693,1,0.001333,NO
17694,1,0.001333,NO
17695,1,0.001333,NO
17696,38,0.250000,NO
17697,1,0.001333,NO
17698,82,0.167748,NO
17699,2,0.001333,NO
17700,6,0.012101,NO
17701,1,0.002663,NO
17702,1,0.001333,NO
17703,1,0.001333,NO
17704,1,0.001333,NO
17705,1,0.001333,NO
17706,1,0.001333,NO
17707,1,0.001333,NO
17708,1,0.001333,NO
17709,1,0.010160,NO
17710,1,0.013377,NO
17711,1,0.001333,NO
17712,1,0.010160,NO
17713,1,0.001333,NO
17714,1,0.001333,NO
17715,1,0.001333,NO
17716,1,0.001333,NO
17717,1,0.001333,NO
17718,1,0.001333,NO
17719,1,0.001333,NO
17720,1,0.001333,NO
17721,1,0.001333,NO
17722,1,0.001333,NO
17723,2,0.001333,NO
17724,2,0.001333,NO
17725,3,0.001333,NO
17726,3,0.001333,NO
17727,1,0.001333,NO
17728,1,0.001333,NO
17729,1,0.001333,NO
17730,1,0.001333,NO
17731,9,0.066495,NO
17732,1,0.001333,NO
17733,1,0.001333,NO
17734,3,0.010160,NO
17735,3,0.010160,NO
17736,3,0.010160,NO
17737,3,0.010160,NO
17738,3,0.010160,NO
17739,1,0.001333,NO
17740,3,0.010160,NO
17741,4,0.014582,NO
17742,6,0.027670,NO
17743,1,0.001333,NO
17744,4,0.006740,NO
17745,1,0.001333,NO
17746,8,0.027670,NO
17747,1,0.001333,NO
17748,7,0.027670,NO
17749,3,0.010160,NO
17750,8,0.014582,NO
17751,12,0.065055,YES
17752,9,0.066495,NO
17753,11,0.000000,NO
17754,7,0.025305,NO
17755,6,0.014582,NO
17756,1,0.001333,NO
17757,3,0.010160,NO
17758,1,0.004605,NO
17759,2,0.159194,YES
17760,2,0.001333,NO
17761,1,0.001333,NO
17762,2,0.000000,NO
17763,3,0.000000,NO
17764,1,0.010160,NO
17765,7,0.027670,NO
17766,1,0.010160,NO
17767,3,0.000000,NO
17768,1,0.010160,NO
17769,5,0.066495,NO
17770,25,0.019264,NO
17771,4,0.014582,NO
17772,5,0.014582,NO
17773,10,0.014582,NO
17774,2,0.001333,NO
17775,2,0.014582,NO
17776,2,0.014582,NO
17777,16,0.000000,NO
17778,1,0.013377,NO
17779,1,0.013377,NO
17780,9,0.000000,NO
17781,1,0.004605,NO
17782,1,0.010160,NO
17783,10,0.706698,NO
17784,5,0.014582,NO
17785,10,0.057280,NO
17786,2,0.014582,NO
17787,10,0.066495,NO
17788,10,0.066809,NO
17789,4,0.027670,NO
17790,4,0.027670,NO
17791,3,0.027670,NO
17792,3,0.010160,NO
17793,2,0.010160,NO
17794,1,0.010160,NO
17795,1,0.010160,NO
17796,10,0.062777,NO
17797,4,0.027670,NO
17798,1,0.010160,NO
17799,3,0.010160,NO
17800,8,0.019517,NO
17801,1,0.001333,NO
17802,5,0.019517,NO
17803,16,0.019264,NO
17804,3,0.014582,NO
17805,1,0.010160,NO
17806,2,0.014582,NO
17807,4,0.014582,NO
17808,1,0.013377,NO
17809,1,0.013377,NO
17810,11,0.706698,NO
17811,6,0.019517,NO
17812,1,0.001333,NO
17813,9,0.014582,NO
17814,0,0.010160,NO
17815,0,0.010160,NO
17816,0,0.010160,NO
17817,0,0.010160,NO
17818,0,0.010160,NO
17819,0,0.010160,NO
17820,1,0.001333,NO
17821,2,0.014582,NO
17822,2,0.014582,NO
17823,2,0.014582,NO
17824,1,0.001333,NO
17825,1,0.001333,NO
17826,4,0.027670,NO
17827,1,0.001333,NO
17828,5,0.014582,NO
17829,1,0.001333,NO
17830,1,0.010160,NO
17831,1,0.001333,NO
17832,1,0.001333,NO
17833,1,0.001333,NO
17834,1,0.001333,NO
17835,1,0.001333,NO
17836,1,0.001333,NO
17837,2,0.001333,NO
17838,2,0.001333,NO
17839,3,0.001333,NO
17840,3,0.001333,NO
17841,1,0.001333,NO
17842,9,0.014582,NO
17843,1,0.001333,NO
17844,1,0.001333,NO
17845,1,0.001333,NO
17846,1,0.001333,NO
17847,1,0.001333,NO
17848,1,0.002663,NO
17849,1,0.001333,NO
17850,1,0.001333,NO
17851,2,0.001333,NO
17852,2,0.001333,NO
17853,1,0.001333,NO
17854,1,0.001333,NO
17855,0,0.010160,NO
17856,0,0.010160,NO
17857,0,0.010160,NO
17858,0,0.010160,NO
17859,0,0.010160,NO
17860,0,0.010160,NO
17861,0,0.010160,NO
17862,0,0.010160,NO
17863,0,0.010160,NO
17864,0,0.010160,NO
17865,0,0.010160,NO
17866,0,0.010160,NO
17867,0,0.010160,NO
17868,0,0.001333,NO
17869,0,0.010160,NO
17870,1,0.001333,NO
17871,1,0.010160,NO
17872,1,0.001333,NO
17873,6,0.066495,NO
17874,2,0.027670,NO
17875,1,0.001333,NO
17876,2,0.027670,NO
17877,2,0.027670,NO
17878,1,0.001333,NO
17879,2,0.027670,NO
17880,2,0.027670,NO
17881,1,0.001333,NO
17882,2,0.027670,NO
17883,1,0.001333,NO
17884,1,0.001333,NO
17885,4,0.019517,NO
17886,1,0.001333,NO
17887,5,0.014582,NO
17888,2,0.014582,NO
17889,1,0.001333,NO
17890,1,0.001333,NO
17891,1,0.001333,NO
17892,1,0.001333,NO
17893,1,0.001333,NO
17894,1,0.001333,NO
17895,1,0.001333,NO
17896,1,0.001333,NO
17897,2,0.001333,NO
17898,2,0.001333,NO
17899,3,0.001333,NO
17900,3,0.001333,NO
17901,1,0.001333,NO
17902,2,0.001333,NO
17903,4,0.014582,NO
17904,7,0.019517,NO
17905,2,0.010160,NO
17906,2,0.010160,NO
17907,1,0.010160,NO
17908,4,0.027670,NO
17909,1,0.010160,NO
17910,1,0.010160,NO
17911,1,0.010160,NO
17912,1,0.001333,NO
17913,7,0.019517,NO
17914,1,0.001333,NO
17915,1,0.001333,NO
17916,1,0.001333,NO
17917,9,0.066495,NO
17918,3,0.027670,YES
17919,1,0.001333,NO
17920,1,0.001333,NO
17921,1,0.001333,NO
17922,1,0.001333,NO
17923,1,0.001333,NO
17924,6,0.019517,NO
17925,3,0.014582,NO
17926,10,0.019331,NO
17927,10,0.019331,NO
17928,1,0.001333,NO
17929,1,0.001333,NO
17930,1,0.001333,NO
17931,1,0.001333,NO
17932,1,0.001333,NO
17933,1,0.001333,NO
17934,1,0.001333,NO
17935,3,0.008405,NO
17936,1,0.001333,NO
17937,3,0.008405,NO
17938,1,0.001333,NO
17939,4,0.027670,NO
17940,1,0.002663,NO
17941,1,0.001333,NO
17942,1,0.001333,NO
17943,1,0.001333,NO
17944,15,0.006740,NO
17945,56,0.041667,NO
17946,25,0.000000,NO
17947,1,0.002663,NO
17948,0,0.001333,NO
17949,90,0.000000,NO
17950,48,0.063937,NO
17951,3,0.014582,NO
17952,1,0.002663,NO
17953,0,0.001333,NO
17954,1,0.004605,NO
17955,1,0.004605,NO
17956,64,0.008333,YES
17957,7,0.019517,NO
17958,0,0.001333,NO
17959,0,0.001333,NO
17960,1,0.010160,NO
17961,5,0.014582,NO
17962,4,0.014582,NO
17963,39,0.010000,NO
17964,0,0.001333,NO
17965,4,0.001333,NO
17966,1,0.001333,NO
17967,7,0.027670,NO
17968,1,0.001333,NO
17969,11,0.066495,NO
17970,0,0.001333,NO
17971,6,0.027670,NO
17972,0,0.001333,NO
17973,8,0.014582,NO
17974,0,0.001333,NO
17975,23,0.059422,NO
17976,28,0.000000,NO
17977,26,0.057280,NO
17978,5,0.014582,NO
17979,12,0.019517,NO
17980,0,0.001333,NO
17981,0,0.001333,NO
17982,4,0.001333,NO
17983,1,0.001333,NO
17984,14,0.066495,NO
17985,1,0.001333,NO
17986,27,0.000000,NO
17987,3,0.027670,NO
17988,6,0.027134,NO
17989,2,0.014582,NO
17990,10,0.000000,NO
17991,8,0.000000,NO
17992,8,0.027670,NO
17993,8,0.019517,NO
17994,10,0.027134,NO
17995,2,0.014582,NO
17996,13,0.057280,NO
17997,9,0.014582,NO
17998,12,0.019331,NO
17999,10,0.023501,NO
18000,39,0.000000,NO
18001,1,0.001333,NO
18002,1,0.004605,NO
18003,2,0.004605,NO
18004,3,0.001333,NO
18005,0,0.001333,NO
18006,38,0.000000,NO
18007,1,0.001333,NO
18008,7,0.014582,NO
18009,5,0.014582,NO
18010,5,0.014582,NO
18011,19,0.057280,NO
18012,4,0.014582,NO
18013,32,0.000000,NO
18014,18,0.066809,NO
18015,1,0.001333,NO
18016,3,0.014582,NO
18017,10,0.046185,NO
18018,12,0.046185,NO
18019,1,0.001333,NO
18020,2,0.001333,NO
18021,4,0.014582,NO
18022,5,0.014582,NO
18023,0,0.001333,NO
18024,3,0.014582,NO
18025,3,0.014582,NO
18026,3,0.014582,NO
18027,1,0.001333,NO
18028,1,0.001333,NO
18029,1,0.001333,NO
18030,1,0.001333,NO
18031,1,0.001333,NO
18032,1,0.001333,NO
18033,1,0.001333,NO
18034,6,0.019517,NO
18035,4,0.008405,NO
18036,1,0.001333,NO
18037,1,0.001333,NO
18038,1,0.001333,NO
18039,1,0.001333,NO
18040,1,0.001333,NO
18041,5,0.014582,NO
18042,16,0.019517,NO
18043,16,0.019517,NO
18044,5,0.014582,NO
18045,1,0.001333,NO
18046,13,0.014582,NO
18047,13,0.014582,NO
18048,10,0.014582,NO
18049,6,0.014582,NO
18050,11,0.014582,NO
18051,0,0.001333,NO
18052,5,0.014582,NO
18053,1,0.001333,NO
18054,7,0.019331,NO
18055,7,0.019331,NO
18056,62,0.397218,YES
18057,14,0.012101,NO
18058,11,0.014582,NO
18059,4,0.010160,NO
18060,0,0.001333,NO
18061,21,0.019517,NO
18062,7,0.014582,NO
18063,27,0.012101,NO
18064,57,0.078413,NO
18065,9,0.014582,NO
18066,5,0.014582,NO
18067,7,0.023501,NO
18068,0,0.001333,NO
18069,8,0.014582,NO
18070,0,0.001333,NO
18071,0,0.001333,NO
18072,0,0.001333,NO
18073,86,0.000000,NO
18074,0,0.001333,NO
18075,1,0.001333,NO
18076,4,0.001333,NO
18077,0,0.001333,NO
18078,31,0.000000,NO
18079,28,0.059422,NO
18080,4,0.014582,NO
18081,4,0.014582,NO
18082,4,0.014582,NO
18083,3,0.027670,NO
18084,3,0.027670,NO
18085,3,0.014582,NO
18086,17,0.012101,NO
18087,0,0.001333,NO
18088,2,0.014582,NO
18089,0,0.001333,NO
18090,1,0.001333,NO
18091,1,0.001333,NO
18092,1,0.001333,NO
18093,1,0.001333,NO
18094,1,0.001333,NO
18095,1,0.001333,NO
18096,1,0.001333,NO
18097,1,0.001333,NO
18098,7,0.014582,NO
18099,1,0.001333,NO
18100,6,0.019517,NO
18101,7,0.014582,NO
18102,23,0.033001,NO
18103,1,0.001333,NO
18104,16,0.019517,NO
18105,4,0.014582,NO
18106,0,0.001333,NO
18107,0,0.001333,NO
18108,0,0.001333,NO
18109,0,0.001333,NO
18110,0,0.001333,NO
18111,0,0.001333,NO
18112,8,0.008405,NO
18113,12,0.052537,NO
18114,1,0.001333,NO
18115,0,0.001333,NO
18116,0,0.001333,NO
18117,0,0.001333,NO
18118,0,0.001333,NO
18119,0,0.001333,NO
18120,0,0.001333,NO
18121,0,0.001333,NO
18122,0,0.001333,NO
18123,0,0.001333,NO
18124,0,0.001333,NO
18125,0,0.001333,NO
18126,0,0.001333,NO
18127,4,0.014582,NO
18128,1,0.001333,NO
18129,1,0.001333,NO
18130,5,0.019517,NO
18131,0,0.001333,NO
18132,6,0.019517,NO
18133,6,0.019517,NO
18134,8,0.019517,NO
18135,2,0.001333,NO
18136,1,0.001333,NO
18137,2,0.001333,NO
18138,1,0.001333,NO
18139,1,0.001333,NO
18140,1,0.001333,NO
18141,1,0.001333,NO
18142,1,0.001333,NO
18143,4,0.001333,NO
18144,1,0.001333,NO
18145,1,0.010160,NO
18146,1,0.001333,NO
18147,1,0.001333,NO
18148,1,0.010160,NO
18149,1,0.001333,NO
18150,1,0.001333,NO
18151,1,0.001333,NO
18152,1,0.001333,NO
18153,1,0.001333,NO
18154,1,0.001333,NO
18155,1,0.001333,NO
18156,1,0.001333,NO
18157,1,0.001333,NO
18158,1,0.001333,NO
18159,1,0.001333,NO
18160,1,0.001333,NO
18161,1,0.001333,NO
18162,1,0.001333,NO
18163,1,0.001333,NO
18164,1,0.001333,NO
18165,1,0.001333,NO
18166,1,0.001333,NO
18167,1,0.001333,NO
18168,1,0.001333,NO
18169,1,0.001333,NO
18170,1,0.001333,NO
18171,3,0.027670,NO
18172,3,0.027670,NO
18173,1,0.010160,NO
18174,1,0.001333,NO
18175,1,0.001333,NO
18176,1,0.001333,NO
18177,1,0.001333,NO
18178,1,0.001333,NO
18179,1,0.001333,NO
18180,1,0.001333,NO
18181,1,0.001333,NO
18182,1,0.001333,NO
18183,1,0.001333,NO
18184,1,0.001333,NO
18185,1,0.001333,NO
18186,1,0.001333,NO
18187,1,0.001333,NO
18188,1,0.001333,NO
18189,1,0.001333,NO
18190,1,0.001333,NO
18191,1,0.001333,NO
18192,1,0.001333,NO
18193,1,0.001333,NO
18194,1,0.001333,NO
18195,1,0.001333,NO
18196,1,0.001333,NO
18197,1,0.010160,NO
18198,1,0.001333,NO
18199,1,0.001333,NO
18200,1,0.001333,NO
18201,1,0.001333,NO
18202,1,0.001333,NO
18203,1,0.001333,NO
18204,1,0.001333,NO
18205,1,0.001333,NO
18206,1,0.001333,NO
18207,1,0.001333,NO
18208,5,0.014582,NO
18209,1,0.010160,NO
18210,1,0.010160,NO
18211,1,0.010160,NO
18212,1,0.010160,NO
18213,1,0.010160,NO
18214,1,0.001333,NO
18215,1,0.001333,NO
18216,1,0.001333,NO
18217,1,0.001333,NO
18218,1,0.001333,NO
18219,1,0.001333,NO
18220,1,0.001333,NO
18221,1,0.001333,NO
18222,1,0.001333,NO
18223,1,0.001333,NO
18224,1,0.001333,NO
18225,1,0.001333,NO
18226,1,0.001333,NO
18227,1,0.001333,NO
18228,1,0.001333,NO
18229,1,0.001333,NO
18230,1,0.001333,NO
18231,1,0.010160,NO
18232,1,0.010160,NO
18233,1,0.001333,NO
18234,1,0.001333,NO
18235,1,0.001333,NO
18236,1,0.001333,NO
18237,1,0.001333,NO
18238,1,0.001333,NO
18239,1,0.001333,NO
18240,1,0.001333,NO
18241,1,0.001333,NO
18242,1,0.001333,NO
18243,1,0.001333,NO
18244,1,0.010160,NO
18245,1,0.010160,NO
