ID,Size,Predicted,Actual
9006,1,0.165915,NO
9007,1,0.000553,NO
9008,1,0.000553,NO
9009,1,0.000553,NO
9010,1,0.000553,NO
9011,1,0.000553,NO
9012,1,0.000903,NO
9013,1,0.000553,NO
9014,1,0.000553,NO
9015,1,0.165915,NO
9016,1,0.000553,NO
9017,1,0.000903,NO
9018,1,0.000903,NO
9019,1,0.000553,NO
9020,1,0.000553,NO
9021,1,0.000553,NO
9022,1,0.165915,NO
9023,1,0.000553,NO
9024,1,0.000903,NO
9025,1,0.165915,NO
9026,1,0.000553,NO
9027,3,0.000000,NO
9028,9,0.000000,NO
9029,3,0.000000,NO
9030,3,0.000000,NO
9031,3,0.000000,NO
9032,11,0.000000,NO
9033,17,0.000000,NO
9034,20,0.000000,NO
9035,36,0.050000,NO
9036,8,0.000000,NO
9037,1,0.165915,NO
9038,1,0.165915,NO
9039,31,0.010000,NO
9040,9,0.000000,NO
9041,3,0.000000,NO
9042,25,0.000000,NO
9043,1,0.165915,NO
9044,1,0.157601,NO
9045,1,0.157601,NO
9046,1,0.165915,NO
9047,1,0.165915,NO
9048,1,0.165915,NO
9049,1,0.165915,NO
9050,1,0.165915,NO
9051,17,0.000000,NO
9052,9,0.000000,NO
9053,3,0.000000,NO
9054,24,0.020000,NO
9055,0,0.000000,NO
9056,0,0.000000,NO
9057,0,0.000000,NO
9058,0,0.000000,NO
9059,0,0.000000,NO
9060,0,0.000000,NO
9061,0,0.000000,NO
9062,62,0.230000,NO
9063,6,0.000000,NO
9064,13,0.000000,NO
9065,22,0.000000,NO
9066,1,0.000000,NO
9067,1,0.000000,NO
9068,5,0.000000,NO
9069,22,0.110000,NO
9070,1,0.000553,NO
9071,1,0.165915,NO
9072,45,0.150000,NO
9073,1,0.000000,NO
9074,1,0.000000,NO
9075,5,0.000000,NO
9076,1,0.000000,NO
9077,1,0.000000,NO
9078,5,0.000000,NO
9079,20,0.000000,NO
9080,1,0.000000,NO
9081,1,0.000000,NO
9082,8,0.000000,NO
9083,1,0.165915,NO
9084,28,0.010000,NO
9085,15,0.000000,NO
9086,84,0.040000,NO
9087,1,0.000000,NO
9088,1,0.000000,NO
9089,1,0.000000,NO
9090,19,0.270000,NO
9091,1,0.000000,NO
9092,6,0.000000,NO
9093,21,0.070000,NO
9094,3,0.000000,NO
9095,1,0.165915,NO
9096,2,0.000000,NO
9097,1,0.165915,NO
9098,4,0.000000,NO
9099,26,0.010000,NO
9100,19,0.030000,NO
9101,22,0.020000,NO
9102,1,0.000553,NO
9103,1,0.000553,NO
9104,10,0.000000,NO
9105,1,0.165915,NO
9106,1,0.165915,NO
9107,1,0.165915,NO
9108,1,0.165915,NO
9109,1,0.165915,NO
9110,1,0.165915,NO
9111,1,0.165915,NO
9112,1,0.165915,NO
9113,1,0.165915,NO
9114,1,0.165915,NO
9115,1,0.165915,NO
9116,2,0.000000,NO
9117,22,0.220000,NO
9118,1,0.165915,NO
9119,1,0.165915,NO
9120,1,0.165915,NO
9121,3,0.000000,NO
9122,3,0.000000,NO
9123,5,0.000000,NO
9124,10,0.000000,NO
9125,16,0.050000,NO
9126,27,0.050000,YES
9127,1,0.165915,NO
9128,1,0.000553,NO
9129,1,0.165915,NO
9130,2,0.013198,NO
9131,1,0.157601,NO
9132,1,0.000000,NO
9133,4,0.000000,NO
9134,1,0.165915,NO
9135,1,0.165915,NO
9136,7,0.002857,NO
9137,1,0.165915,NO
9138,1,0.000553,NO
9139,1,0.000903,NO
9140,6,0.000000,NO
9141,1,0.000553,NO
9142,1,0.000903,NO
9143,4,0.000000,NO
9144,13,0.010000,NO
9145,2,0.002719,NO
9146,28,0.020000,NO
9147,2,0.000000,NO
9148,1,0.000903,NO
9149,22,0.000000,NO
9150,22,0.030000,NO
9151,8,0.000000,NO
9152,11,0.030000,NO
9153,1,0.000903,NO
9154,18,0.220000,NO
9155,13,0.020000,NO
9156,8,0.038333,NO
9157,11,0.003333,NO
9158,1,0.165915,NO
9159,1,0.165915,NO
9160,1,0.165915,NO
9161,1,0.165915,NO
9162,1,0.000903,NO
9163,1,0.000553,NO
9164,9,0.000000,NO
9165,1,0.165915,NO
9166,8,0.000000,NO
9167,16,0.174833,NO
9168,10,0.000000,NO
9169,8,0.000000,NO
9170,6,0.000000,NO
9171,9,0.000000,NO
9172,11,0.030000,NO
9173,6,0.000000,NO
9174,7,0.000000,NO
9175,19,0.011667,NO
9176,1,0.000553,NO
9177,1,0.165915,NO
9178,1,0.165915,NO
9179,1,0.000000,NO
9180,1,0.165915,NO
9181,1,0.165915,NO
9182,1,0.165915,NO
9183,1,0.165915,NO
9184,1,0.165915,NO
9185,1,0.165915,NO
9186,9,0.000000,NO
9187,10,0.250579,YES
9188,1,0.165915,NO
9189,1,0.000553,NO
9190,5,0.000000,NO
9191,13,0.000000,NO
9192,4,0.000000,NO
9193,1,0.000553,NO
9194,66,0.110000,NO
9195,4,0.000000,NO
9196,11,0.020000,NO
9197,19,0.000000,NO
9198,13,0.000000,NO
9199,9,0.000000,NO
9200,12,0.000000,NO
9201,12,0.000000,NO
9202,12,0.000000,NO
9203,12,0.000000,NO
9204,12,0.000000,NO
9205,12,0.000000,NO
9206,12,0.000000,NO
9207,34,0.030000,NO
9208,12,0.000000,NO
9209,12,0.000000,NO
9210,2,0.000000,NO
9211,2,0.000000,NO
9212,1,0.002263,NO
9213,1,0.002263,NO
9214,1,0.002263,NO
9215,1,0.002263,NO
9216,1,0.002263,NO
9217,1,0.002263,NO
9218,1,0.002263,NO
9219,1,0.002263,NO
9220,1,0.002263,NO
9221,1,0.002263,NO
9222,1,0.000903,NO
9223,1,0.000903,NO
9224,1,0.000903,NO
9225,1,0.000903,NO
9226,1,0.000903,NO
9227,1,0.000903,NO
9228,1,0.000903,NO
9229,1,0.000903,NO
9230,1,0.000903,NO
9231,1,0.000903,NO
9232,5,0.021425,NO
9233,8,0.000000,NO
9234,5,0.021425,NO
9235,8,0.000000,NO
9236,5,0.021425,NO
9237,8,0.000000,NO
9238,5,0.021425,NO
9239,8,0.000000,NO
9240,5,0.021425,NO
9241,8,0.000000,NO
9242,5,0.021425,NO
9243,8,0.000000,NO
9244,5,0.021425,NO
9245,8,0.000000,NO
9246,5,0.021425,NO
9247,8,0.000000,NO
9248,5,0.021425,NO
9249,8,0.000000,NO
9250,5,0.021425,NO
9251,8,0.000000,NO
9252,6,0.000000,NO
9253,8,0.000000,NO
9254,5,0.000000,NO
9255,8,0.000000,NO
9256,5,0.000000,NO
9257,8,0.000000,NO
9258,5,0.000000,NO
9259,8,0.000000,NO
9260,5,0.000000,NO
9261,8,0.000000,NO
9262,5,0.000000,NO
9263,8,0.000000,NO
9264,5,0.000000,NO
9265,8,0.000000,NO
9266,6,0.000000,NO
9267,9,0.010000,NO
9268,5,0.000000,NO
9269,8,0.000000,NO
9270,5,0.000000,NO
9271,8,0.000000,NO
9272,41,0.020000,NO
9273,4,0.000000,NO
9274,9,0.000000,NO
9275,10,0.000000,NO
9276,16,0.050000,NO
9277,6,0.000000,NO
9278,12,0.000000,NO
9279,2,0.012334,NO
9280,14,0.000000,NO
9281,13,0.000000,NO
9282,11,0.000000,NO
9283,18,0.110000,NO
9284,6,0.000000,NO
9285,6,0.000000,NO
9286,8,0.000000,NO
9287,21,0.100000,NO
9288,28,0.070000,NO
9289,4,0.030000,NO
9290,4,0.030000,NO
9291,10,0.000000,NO
9292,20,0.130000,NO
9293,9,0.000000,NO
9294,1,0.000553,NO
9295,5,0.020000,NO
9296,4,0.000000,NO
9297,1,0.165915,NO
9298,4,0.000000,NO
9299,2,0.000000,NO
9300,1,0.165915,NO
9301,1,0.165915,NO
9302,0,0.000000,NO
9303,0,0.000000,NO
9304,0,0.000000,NO
9305,0,0.000000,NO
9306,0,0.000000,NO
9307,0,0.000000,NO
9308,0,0.000000,NO
9309,0,0.000000,NO
9310,0,0.000000,NO
9311,0,0.000000,NO
9312,0,0.000000,NO
9313,0,0.000000,NO
9314,0,0.000000,NO
9315,0,0.000000,NO
9316,0,0.000000,NO
9317,0,0.000000,NO
9318,0,0.000000,NO
9319,0,0.000000,NO
9320,0,0.000000,NO
9321,0,0.000000,NO
9322,0,0.000000,NO
9323,0,0.000000,NO
9324,0,0.000000,NO
9325,0,0.000000,NO
9326,0,0.000000,NO
9327,0,0.000000,NO
9328,0,0.000000,NO
9329,0,0.000000,NO
9330,0,0.000000,NO
9331,0,0.000000,NO
9332,0,0.000000,NO
9333,0,0.000000,NO
9334,0,0.000000,NO
9335,0,0.000000,NO
9336,0,0.000000,NO
9337,0,0.000000,NO
9338,0,0.000000,NO
9339,0,0.000000,NO
9340,0,0.000000,NO
9341,0,0.000000,NO
9342,0,0.000000,NO
9343,0,0.000000,NO
9344,0,0.000000,NO
9345,0,0.000000,NO
9346,0,0.000000,NO
9347,0,0.000000,NO
9348,0,0.000000,NO
9349,0,0.000000,NO
9350,0,0.000000,NO
9351,0,0.000000,NO
9352,0,0.000000,NO
9353,0,0.000000,NO
9354,0,0.000000,NO
9355,0,0.000000,NO
9356,0,0.000000,NO
9357,0,0.000000,NO
9358,0,0.000000,NO
9359,0,0.000000,NO
9360,0,0.000000,NO
9361,0,0.000000,NO
9362,0,0.000000,NO
9363,0,0.000000,NO
9364,0,0.000000,NO
9365,0,0.000000,NO
9366,0,0.000000,NO
9367,0,0.000000,NO
9368,0,0.000000,NO
9369,0,0.000000,NO
9370,0,0.000000,NO
9371,0,0.000000,NO
9372,0,0.000000,NO
9373,0,0.000000,NO
9374,0,0.000000,NO
9375,0,0.000000,NO
9376,0,0.000000,NO
9377,0,0.000000,NO
9378,0,0.000000,NO
9379,0,0.000000,NO
9380,0,0.000000,NO
9381,0,0.000000,NO
9382,0,0.000000,NO
9383,0,0.000000,NO
9384,0,0.000000,NO
9385,0,0.000000,NO
9386,0,0.000000,NO
9387,0,0.000000,NO
9388,0,0.000000,NO
9389,0,0.000000,NO
9390,0,0.000000,NO
9391,0,0.000000,NO
9392,0,0.000000,NO
9393,0,0.000000,NO
9394,0,0.000000,NO
9395,0,0.000000,NO
9396,0,0.000000,NO
9397,0,0.000000,NO
9398,0,0.000000,NO
9399,0,0.000000,NO
9400,0,0.000000,NO
9401,0,0.000000,NO
9402,0,0.000000,NO
9403,0,0.000000,NO
9404,0,0.000000,NO
9405,0,0.000000,NO
9406,0,0.000000,NO
9407,0,0.000000,NO
9408,0,0.000000,NO
9409,0,0.000000,NO
9410,0,0.000000,NO
9411,0,0.000000,NO
9412,0,0.000000,NO
9413,0,0.000000,NO
9414,0,0.000000,NO
9415,0,0.000000,NO
9416,0,0.000000,NO
9417,0,0.000000,NO
9418,0,0.000000,NO
9419,0,0.000000,NO
9420,0,0.000000,NO
9421,0,0.000000,NO
9422,0,0.000000,NO
9423,4,0.000000,NO
9424,1,0.000000,NO
9425,1,0.000553,NO
9426,1,0.000553,NO
9427,1,0.002263,NO
9428,1,0.002263,NO
9429,3,0.000000,NO
9430,1,0.000553,NO
9431,1,0.000553,NO
9432,1,0.000553,NO
9433,2,0.002719,NO
9434,1,0.000000,NO
9435,1,0.000553,NO
9436,1,0.000553,NO
9437,1,0.165915,NO
9438,1,0.165915,NO
9439,1,0.000553,NO
9440,1,0.000553,NO
9441,0,0.000000,NO
9442,1,0.165915,NO
9443,1,0.000553,NO
9444,2,0.000000,NO
9445,1,0.000903,NO
9446,0,0.000000,NO
9447,0,0.000000,NO
9448,1,0.000553,NO
9449,1,0.000553,NO
9450,1,0.000553,NO
9451,1,0.000553,NO
9452,1,0.000553,NO
9453,1,0.000553,NO
9454,1,0.000553,NO
9455,3,0.000000,NO
9456,1,0.000553,NO
9457,1,0.000553,NO
9458,2,0.000000,NO
9459,2,0.000000,NO
9460,2,0.000000,NO
9461,2,0.000000,NO
9462,2,0.000000,NO
9463,2,0.000000,NO
9464,2,0.000000,NO
9465,2,0.000000,NO
9466,2,0.000000,NO
9467,2,0.000000,NO
9468,4,0.000000,NO
9469,3,0.000000,NO
9470,1,0.165915,NO
9471,0,0.000000,NO
9472,2,0.000000,NO
9473,1,0.000903,NO
9474,0,0.000000,NO
9475,0,0.000000,NO
9476,1,0.165915,NO
9477,0,0.000000,NO
9478,2,0.000000,NO
9479,1,0.000903,NO
9480,0,0.000000,NO
9481,0,0.000000,NO
9482,3,0.018091,NO
9483,1,0.002263,NO
9484,53,0.760000,YES
9485,14,0.000000,NO
9486,33,0.050000,NO
9487,10,0.000000,NO
9488,4,0.000000,NO
9489,16,0.030000,NO
9490,26,0.030000,NO
9491,3,0.000000,NO
9492,1,0.000903,NO
9493,1,0.000553,NO
9494,11,0.213333,NO
9495,5,0.176667,NO
9496,1,0.000553,NO
9497,1,0.165915,NO
9498,1,0.000553,NO
9499,1,0.165915,NO
9500,4,0.000000,NO
9501,14,0.000000,NO
9502,0,0.000000,NO
9503,13,0.000000,NO
9504,2,0.002719,NO
9505,1,0.165915,NO
9506,1,0.000553,NO
9507,3,0.000000,NO
9508,20,0.120000,NO
9509,9,0.000000,NO
9510,0,0.000000,NO
9511,1,0.000553,NO
9512,1,0.000903,NO
9513,1,0.000000,NO
9514,1,0.000903,NO
9515,19,0.910000,YES
9516,4,0.000000,NO
9517,0,0.000000,NO
9518,20,0.000000,NO
9519,25,0.010000,NO
9520,20,0.000000,NO
9521,2,0.002719,NO
9522,21,0.010000,NO
9523,2,0.000000,NO
9524,0,0.000000,NO
9525,0,0.000000,NO
9526,0,0.000000,NO
9527,0,0.000000,NO
9528,0,0.000000,NO
9529,0,0.000000,NO
9530,1,0.000000,NO
9531,1,0.165915,NO
9532,1,0.165915,NO
9533,0,0.000000,NO
9534,5,0.000000,NO
9535,5,0.000000,NO
9536,5,0.000000,NO
9537,4,0.000000,NO
9538,0,0.000000,NO
9539,0,0.000000,NO
9540,0,0.000000,NO
9541,0,0.000000,NO
9542,1,0.165915,NO
9543,1,0.165915,NO
9544,0,0.000000,NO
9545,5,0.000000,NO
9546,2,0.000000,NO
9547,0,0.000000,NO
9548,0,0.000000,NO
9549,3,0.000000,NO
9550,4,0.000000,NO
9551,1,0.000903,NO
9552,1,0.165915,NO
9553,1,0.165915,NO
9554,1,0.000000,NO
9555,1,0.002263,NO
9556,4,0.000000,NO
9557,4,0.000000,NO
9558,1,0.000903,NO
9559,1,0.165915,NO
9560,1,0.165915,NO
9561,3,0.000000,NO
9562,0,0.000000,NO
9563,3,0.000000,NO
9564,3,0.000000,NO
9565,0,0.000000,NO
9566,1,0.000553,NO
9567,14,0.000000,NO
9568,2,0.000000,NO
9569,2,0.000000,NO
9570,11,0.080222,NO
9571,4,0.000000,NO
9572,1,0.165915,NO
9573,2,0.000000,NO
9574,1,0.000553,NO
9575,4,0.000000,NO
9576,4,0.000000,NO
9577,4,0.000000,NO
9578,4,0.000000,NO
9579,1,0.165915,NO
9580,1,0.165915,NO
9581,1,0.000553,NO
9582,3,0.000000,NO
9583,1,0.000000,NO
9584,3,0.000000,NO
9585,7,0.000000,NO
9586,4,0.000000,NO
9587,0,0.000000,NO
9588,9,0.000000,NO
9589,3,0.000000,NO
9590,29,0.150000,NO
9591,1,0.000000,NO
9592,5,0.000000,NO
9593,1,0.165915,NO
9594,0,0.000000,NO
9595,1,0.000000,NO
9596,6,0.007500,NO
9597,3,0.000000,NO
9598,7,0.000000,NO
9599,9,0.000000,NO
9600,0,0.000000,NO
9601,4,0.000000,NO
9602,1,0.165915,NO
9603,0,0.000000,NO
9604,8,0.000000,NO
9605,4,0.000000,NO
9606,0,0.000000,NO
9607,3,0.000000,NO
9608,10,0.000000,NO
9609,1,0.000000,NO
9610,4,0.000000,NO
9611,1,0.000000,NO
9612,1,0.000000,NO
9613,1,0.000553,NO
9614,4,0.000000,NO
9615,1,0.165915,NO
9616,0,0.000000,NO
9617,1,0.000000,NO
9618,1,0.165915,NO
9619,0,0.000000,NO
9620,4,0.000000,NO
9621,2,0.000000,NO
9622,3,0.000000,NO
9623,1,0.000000,NO
9624,3,0.000000,NO
9625,1,0.000903,NO
9626,6,0.000000,NO
9627,6,0.000000,NO
9628,1,0.000000,NO
9629,1,0.002263,NO
9630,2,0.002719,NO
9631,0,0.000000,NO
9632,0,0.000000,NO
9633,0,0.000000,NO
9634,0,0.000000,NO
9635,0,0.000000,NO
9636,0,0.000000,NO
9637,0,0.000000,NO
9638,0,0.000000,NO
9639,0,0.000000,NO
9640,0,0.000000,NO
9641,0,0.000000,NO
9642,0,0.000000,NO
9643,0,0.000000,NO
9644,0,0.000000,NO
9645,0,0.000000,NO
9646,0,0.000000,NO
9647,0,0.000000,NO
9648,0,0.000000,NO
9649,0,0.000000,NO
9650,0,0.000000,NO
9651,0,0.000000,NO
9652,0,0.000000,NO
9653,0,0.000000,NO
9654,0,0.000000,NO
9655,0,0.000000,NO
9656,0,0.000000,NO
9657,0,0.000000,NO
9658,0,0.000000,NO
9659,0,0.000000,NO
9660,0,0.000000,NO
9661,0,0.000000,NO
9662,0,0.000000,NO
9663,0,0.000000,NO
9664,0,0.000000,NO
9665,0,0.000000,NO
9666,0,0.000000,NO
9667,0,0.000000,NO
9668,0,0.000000,NO
9669,0,0.000000,NO
9670,0,0.000000,NO
9671,0,0.000000,NO
9672,0,0.000000,NO
9673,0,0.000000,NO
9674,0,0.000000,NO
9675,0,0.000000,NO
9676,0,0.000000,NO
9677,0,0.000000,NO
9678,0,0.000000,NO
9679,0,0.000000,NO
9680,0,0.000000,NO
9681,0,0.000000,NO
9682,0,0.000000,NO
9683,0,0.000000,NO
9684,0,0.000000,NO
9685,0,0.000000,NO
9686,0,0.000000,NO
9687,0,0.000000,NO
9688,0,0.000000,NO
9689,0,0.000000,NO
9690,0,0.000000,NO
9691,0,0.000000,NO
9692,0,0.000000,NO
9693,0,0.000000,NO
9694,0,0.000000,NO
9695,0,0.000000,NO
9696,0,0.000000,NO
9697,0,0.000000,NO
9698,0,0.000000,NO
9699,0,0.000000,NO
9700,0,0.000000,NO
9701,0,0.000000,NO
9702,0,0.000000,NO
9703,0,0.000000,NO
9704,0,0.000000,NO
9705,0,0.000000,NO
9706,2,0.000000,NO
9707,0,0.000000,NO
9708,9,0.000000,NO
9709,5,0.000000,NO
9710,5,0.000000,NO
9711,6,0.000000,NO
9712,0,0.000000,NO
9713,0,0.000000,NO
9714,0,0.000000,NO
9715,0,0.000000,NO
9716,0,0.000000,NO
9717,1,0.165915,NO
9718,1,0.165915,NO
9719,0,0.000000,NO
9720,1,0.000000,NO
9721,1,0.165915,NO
9722,0,0.000000,NO
9723,1,0.000000,NO
9724,3,0.000000,NO
9725,3,0.000000,NO
9726,3,0.000000,NO
9727,7,0.000000,NO
9728,15,0.020000,NO
9729,25,0.070000,NO
9730,5,0.045333,NO
9731,16,0.010000,NO
9732,8,0.010000,NO
9733,22,0.140000,NO
9734,1,0.000000,NO
9735,9,0.000000,NO
9736,19,0.020000,NO
9737,1,0.165915,NO
9738,1,0.000553,NO
9739,1,0.000903,NO
9740,1,0.000903,NO
9741,1,0.000903,NO
9742,1,0.000903,NO
9743,1,0.000903,NO
9744,1,0.000903,NO
9745,1,0.000553,NO
9746,1,0.000553,NO
9747,1,0.000903,NO
9748,1,0.000903,NO
9749,1,0.000903,NO
9750,1,0.000903,NO
9751,1,0.000903,NO
9752,3,0.000000,NO
9753,1,0.000903,NO
9754,1,0.000553,NO
9755,1,0.000903,NO
9756,1,0.000903,NO
9757,1,0.000903,NO
9758,1,0.000903,NO
9759,1,0.000000,NO
9760,1,0.000000,NO
9761,1,0.000903,NO
9762,1,0.002263,NO
9763,1,0.165915,NO
9764,1,0.000553,NO
9765,1,0.000903,NO
9766,1,0.165915,NO
9767,1,0.165915,NO
9768,1,0.165915,NO
9769,1,0.165915,NO
9770,1,0.165915,NO
9771,1,0.000903,NO
9772,1,0.002263,NO
9773,1,0.000903,NO
9774,1,0.000903,NO
9775,5,0.000000,NO
9776,1,0.000903,NO
9777,7,0.000000,NO
9778,1,0.000903,NO
9779,1,0.000903,NO
9780,1,0.000903,NO
9781,1,0.000903,NO
9782,1,0.000903,NO
9783,1,0.000553,NO
9784,1,0.000903,NO
9785,1,0.000903,NO
9786,1,0.000553,NO
9787,1,0.002263,NO
9788,1,0.000553,NO
9789,1,0.000903,NO
9790,1,0.000553,NO
9791,1,0.000553,NO
9792,1,0.000553,NO
9793,1,0.000553,NO
9794,1,0.000553,NO
9795,1,0.000553,NO
9796,1,0.000553,NO
9797,1,0.000553,NO
9798,1,0.000553,NO
9799,1,0.000553,NO
9800,1,0.000553,NO
9801,1,0.000553,NO
9802,3,0.000000,NO
9803,10,0.000000,NO
9804,23,0.010000,NO
9805,1,0.165915,NO
9806,0,0.000000,NO
9807,9,0.000000,NO
9808,4,0.000000,NO
9809,1,0.000000,NO
9810,3,0.020000,NO
9811,3,0.000000,NO
9812,8,0.000000,NO
9813,11,0.020000,NO
9814,3,0.000000,NO
9815,3,0.000000,NO
9816,3,0.000000,NO
9817,1,0.165915,NO
9818,1,0.000553,NO
9819,1,0.165915,NO
9820,1,0.000553,NO
9821,1,0.000000,NO
9822,1,0.000553,NO
9823,1,0.000000,NO
9824,0,0.000000,NO
9825,0,0.000000,NO
9826,0,0.000000,NO
9827,16,0.010000,NO
9828,3,0.000000,NO
9829,0,0.000000,NO
9830,3,0.000000,NO
9831,0,0.000000,NO
9832,4,0.000000,NO
9833,1,0.000553,NO
9834,7,0.000000,NO
9835,1,0.000553,NO
9836,7,0.000000,NO
9837,1,0.000000,NO
9838,1,0.000000,NO
9839,1,0.000903,NO
9840,1,0.000000,NO
9841,1,0.002263,NO
9842,3,0.000000,NO
9843,1,0.165915,NO
9844,0,0.000000,NO
9845,1,0.000000,NO
9846,1,0.000000,NO
9847,1,0.002263,NO
9848,4,0.000000,NO
9849,1,0.165915,NO
9850,1,0.165915,NO
9851,1,0.000553,NO
9852,1,0.000553,NO
9853,1,0.000553,NO
9854,1,0.000000,NO
9855,0,0.000000,NO
9856,0,0.000000,NO
9857,0,0.000000,NO
9858,0,0.000000,NO
9859,5,0.010000,NO
9860,3,0.000000,NO
9861,5,0.000000,NO
9862,7,0.000000,NO
9863,2,0.000000,NO
9864,0,0.000000,NO
9865,0,0.000000,NO
9866,0,0.000000,NO
9867,0,0.000000,NO
9868,1,0.000553,NO
9869,5,0.010000,NO
9870,1,0.000553,NO
9871,1,0.000903,NO
9872,3,0.000000,NO
9873,1,0.165915,NO
9874,1,0.165915,NO
9875,1,0.165915,NO
9876,5,0.000000,NO
9877,1,0.000903,NO
9878,3,0.000000,NO
9879,1,0.000553,NO
9880,4,0.000000,NO
9881,3,0.000000,NO
9882,1,0.165915,NO
9883,0,0.000000,NO
9884,1,0.165915,NO
9885,1,0.000553,NO
9886,1,0.000000,NO
9887,0,0.000000,NO
9888,0,0.000000,NO
9889,1,0.165915,NO
9890,0,0.000000,NO
9891,9,0.020000,NO
9892,4,0.000000,NO
9893,1,0.000000,NO
9894,4,0.000000,NO
9895,10,0.002500,NO
9896,0,0.000000,NO
9897,1,0.000000,NO
9898,1,0.165915,NO
9899,1,0.165915,NO
9900,0,0.000000,NO
9901,1,0.000000,NO
9902,3,0.000000,NO
9903,1,0.165915,NO
9904,0,0.000000,NO
9905,1,0.000000,NO
9906,3,0.000000,NO
9907,1,0.165915,NO
9908,0,0.000000,NO
9909,10,0.032500,NO
9910,4,0.000000,NO
9911,1,0.165915,NO
9912,0,0.000000,NO
9913,2,0.000000,NO
9914,0,0.000000,NO
9915,0,0.000000,NO
9916,3,0.000000,NO
9917,1,0.165915,NO
9918,1,0.165915,NO
9919,1,0.000553,NO
9920,1,0.000553,NO
9921,1,0.000000,NO
9922,6,0.000000,NO
9923,9,0.010000,NO
9924,0,0.000000,NO
9925,6,0.000000,NO
9926,1,0.165915,NO
9927,1,0.000553,NO
9928,1,0.165915,NO
9929,1,0.165915,NO
9930,2,0.002719,NO
9931,2,0.000000,NO
9932,3,0.020000,NO
9933,3,0.000000,NO
9934,0,0.000000,NO
9935,0,0.000000,NO
9936,0,0.000000,NO
9937,0,0.000000,NO
9938,0,0.000000,NO
9939,0,0.000000,NO
9940,0,0.000000,NO
9941,1,0.165915,NO
9942,1,0.000000,NO
9943,3,0.000000,NO
9944,1,0.165915,NO
9945,1,0.165915,NO
9946,1,0.165915,NO
9947,6,0.000000,NO
9948,1,0.000903,NO
9949,1,0.165915,NO
9950,1,0.165915,NO
9951,1,0.165915,NO
9952,1,0.000553,NO
9953,5,0.000000,NO
9954,1,0.165915,NO
9955,8,0.000000,NO
9956,13,0.060000,NO
9957,1,0.000000,NO
9958,7,0.000000,NO
9959,27,0.004000,NO
9960,1,0.000000,NO
9961,16,0.010000,NO
9962,1,0.000000,NO
9963,1,0.000553,NO
9964,4,0.010000,NO
9965,12,0.010000,NO
9966,8,0.000000,NO
9967,8,0.000000,NO
9968,4,0.000000,NO
9969,9,0.000000,NO
9970,25,0.030000,NO
9971,4,0.000000,NO
9972,9,0.000000,NO
9973,5,0.040000,NO
9974,4,0.000000,NO
9975,19,0.000000,NO
9976,8,0.020000,NO
9977,19,0.060000,NO
9978,21,0.050000,NO
9979,1,0.000553,NO
9980,13,0.039787,NO
9981,13,0.000000,NO
9982,3,0.000000,NO
9983,1,0.000553,NO
9984,3,0.000000,NO
9985,241,0.270000,NO
9986,16,0.020000,NO
9987,1,0.000553,NO
9988,1,0.000553,NO
9989,3,0.103207,NO
9990,13,0.030000,NO
9991,20,0.020000,NO
9992,1,0.000000,NO
9993,7,0.011880,NO
9994,4,0.000000,NO
9995,12,0.002727,NO
9996,14,0.030000,NO
9997,1,0.000553,NO
9998,23,0.010000,NO
9999,6,0.000000,NO
10000,4,0.000000,NO
10001,1,0.000553,NO
10002,4,0.000000,NO
10003,9,0.000000,NO
10004,1,0.165915,NO
10005,1,0.165915,NO
10006,5,0.000000,NO
10007,4,0.000000,NO
10008,1,0.000553,NO
10009,1,0.000553,NO
10010,3,0.000000,NO
10011,3,0.000000,NO
10012,1,0.000553,NO
10013,1,0.000553,NO
10014,1,0.000553,NO
10015,1,0.000903,NO
10016,0,0.000000,NO
10017,0,0.000000,NO
10018,3,0.000000,NO
10019,4,0.010000,NO
10020,1,0.000553,NO
10021,9,0.015000,NO
10022,1,0.000553,NO
10023,1,0.165915,NO
10024,7,0.000000,NO
10025,1,0.000553,NO
10026,1,0.165915,NO
10027,1,0.000553,NO
10028,1,0.165915,NO
10029,1,0.000000,NO
10030,1,0.000553,NO
10031,1,0.000553,NO
10032,1,0.165915,NO
10033,1,0.000553,NO
10034,1,0.000553,NO
10035,1,0.165915,NO
10036,1,0.000903,NO
10037,6,0.000000,NO
10038,8,0.000000,NO
10039,5,0.024500,NO
10040,3,0.000000,NO
10041,3,0.000000,NO
10042,6,0.000000,NO
10043,1,0.000000,NO
10044,1,0.165915,NO
10045,17,0.030333,NO
10046,38,0.150000,NO
10047,1,0.000553,NO
10048,10,0.000000,NO
10049,1,0.000553,NO
10050,9,0.000000,NO
10051,1,0.000553,NO
10052,1,0.000000,NO
10053,1,0.000553,NO
10054,1,0.000000,NO
10055,59,0.230000,NO
10056,60,0.160000,NO
10057,26,0.050000,NO
10058,11,0.020000,NO
10059,1,0.165915,NO
10060,4,0.000000,NO
10061,4,0.000000,NO
10062,1,0.165915,NO
10063,7,0.000000,NO
10064,5,0.000000,NO
10065,1,0.000553,NO
10066,1,0.000553,NO
10067,1,0.000903,NO
10068,1,0.000553,NO
10069,1,0.000903,NO
10070,0,0.000000,NO
10071,0,0.000000,NO
10072,0,0.000000,NO
10073,0,0.000000,NO
10074,0,0.000000,NO
10075,11,0.030000,NO
10076,15,0.082500,NO
10077,74,0.340000,YES
10078,14,0.000000,NO
10079,0,0.000000,NO
10080,0,0.000000,NO
