Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
openjpa_RandomForest_wf_iter6.csv,0,0.8981481481481481,0.5271739130434783,0.6643835616438356,0.7721700441851514,0.9795059324757556,0.6902312369431005,0.6856320666627497,0.7540983606557377,0.7868852459016393,0.8087431693989071,0.8306010928961749,0.8415300546448088,0.8469945355191257,0.8469945355191257,0.8743169398907104,0.9180327868852459,0.9289617486338798,0.9508196721311475,0.9508196721311475,0.9617486338797814,0.9726775956284153,0.9726775956284153,0.9781420765027322,0.9836065573770492,0.994535519125683,1.0,0.8944492378487202,0.7540983606557377,0.7868852459016393,0.8087431693989071,0.8306010928961749,0.8415300546448088,0.8469945355191257,0.8469945355191257,0.8743169398907104,0.9180327868852459,0.9289617486338798,0.9508196721311475,0.9508196721311475,0.9617486338797814,0.9726775956284153,0.9726775956284153,0.9781420765027322,0.9836065573770492,0.994535519125683,1.0,0.9053781995973541,0.7540983606557377,0.7868852459016393,0.8087431693989071,0.8306010928961749,0.8415300546448088,0.8469945355191257,0.8469945355191257,0.8743169398907104,0.9180327868852459,0.9289617486338798,0.9508196721311475,0.9508196721311475,0.9617486338797814,0.9726775956284153,0.9726775956284153,0.9781420765027322,0.9836065573770492,0.994535519125683,1,0.9053781995973541,
openjpa_RandomForest_wf_iter11.csv,0,0.8837209302325582,0.5302325581395348,0.6627906976744186,0.7467500975795622,0.9862132481780095,0.6928185707633453,0.6819546825019429,0.813953488372093,0.8418604651162791,0.8930232558139535,0.9023255813953488,0.9116279069767442,0.9116279069767442,0.9162790697674419,0.9255813953488372,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9767441860465116,0.9767441860465116,0.9813953488372092,0.986046511627907,0.9953488372093023,0.9953488372093023,1.0,1.0,0.9319461444308446,0.813953488372093,0.8418604651162791,0.8930232558139535,0.9023255813953488,0.9116279069767442,0.9116279069767442,0.9162790697674419,0.9255813953488372,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9767441860465116,0.9767441860465116,0.9813953488372092,0.986046511627907,0.9953488372093023,0.9953488372093023,1.0,1.0,0.9432068543451654,0.813953488372093,0.8418604651162791,0.8930232558139535,0.9023255813953488,0.9116279069767442,0.9116279069767442,0.9162790697674419,0.9255813953488372,0.958139534883721,0.9674418604651163,0.9674418604651163,0.9767441860465116,0.9767441860465116,0.9813953488372092,0.986046511627907,0.9953488372093023,0.9953488372093023,1.0,1,0.9432068543451654,
openjpa_NaiveBayes_fs_wf_iter1.csv,52,0.10282776349614396,0.28169014084507044,0.15065913370998116,0.09651028312745832,0.9700966088696856,0.43728045502611684,0.15748821448496114,0.08450704225352113,0.18309859154929578,0.2535211267605634,0.3028169014084507,0.323943661971831,0.36619718309859156,0.4014084507042254,0.4154929577464789,0.4647887323943662,0.5140845070422535,0.5633802816901409,0.5845070422535211,0.6056338028169014,0.6690140845070423,0.7464788732394366,0.8028169014084507,0.8802816901408451,0.9436619718309859,1.0,0.5865002882793839,0.08450704225352113,0.18309859154929578,0.2535211267605634,0.3028169014084507,0.323943661971831,0.36619718309859156,0.4014084507042254,0.4154929577464789,0.4647887323943662,0.5140845070422535,0.5633802816901409,0.5845070422535211,0.6056338028169014,0.6690140845070423,0.7464788732394366,0.8028169014084507,0.8802816901408451,0.9436619718309859,1.0,0.5301622601103698,0.08450704225352113,0.18309859154929575,0.2535211267605634,0.30281690140845074,0.323943661971831,0.3661971830985915,0.4014084507042254,0.4154929577464789,0.46478873239436624,0.5140845070422535,0.5633802816901409,0.5845070422535211,0.6056338028169014,0.6690140845070423,0.7464788732394366,0.8028169014084507,0.8802816901408451,0.9111111111111111,1,0.5318754633061528,
openjpa_NaiveBayes_fs_wf_iter3.csv,26,0.09762900976290098,0.3167420814479638,0.14925373134328357,0.09411558612271885,0.9366651260998144,0.4761776755938779,0.15545119569312876,0.11312217194570136,0.17194570135746606,0.2171945701357466,0.2579185520361991,0.3167420814479638,0.34841628959276016,0.38461538461538464,0.45248868778280543,0.5429864253393665,0.5701357466063348,0.6289592760180995,0.6515837104072398,0.6787330316742082,0.7058823529411765,0.7737556561085973,0.8190045248868778,0.8959276018099548,0.9411764705882353,1.0,0.553592125109153,0.11312217194570136,0.17194570135746606,0.2171945701357466,0.2579185520361991,0.3167420814479638,0.34841628959276016,0.38461538461538464,0.45248868778280543,0.5429864253393665,0.5701357466063348,0.6289592760180995,0.6515837104072398,0.6787330316742082,0.7058823529411765,0.7737556561085973,0.8190045248868778,0.8959276018099548,0.9411764705882353,1.0,0.5450567595459236,0.1131221719457014,0.17194570135746612,0.2171945701357466,0.25791855203619907,0.3167420814479638,0.34841628959276016,0.3846153846153846,0.4524886877828054,0.5429864253393665,0.5701357466063348,0.6289592760180995,0.6515837104072398,0.6787330316742082,0.7058823529411765,0.7737556561085973,0.8190045248868778,0.8959276018099548,0.8266666666666667,1,0.5510835913312694,
openjpa_RandomForest_wf_iter4.csv,0,0.860655737704918,0.5645161290322581,0.6818181818181818,0.6450264459768656,0.9815446488968088,0.7213733068592662,0.6943396652357141,0.7903225806451613,0.8279569892473119,0.8494623655913979,0.8548387096774194,0.8655913978494624,0.8870967741935484,0.8924731182795699,0.9032258064516129,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.967741935483871,0.978494623655914,0.9838709677419355,0.9838709677419355,0.989247311827957,0.9946236559139785,1.0,0.9117978432319331,0.7903225806451613,0.8279569892473119,0.8494623655913979,0.8548387096774194,0.8655913978494624,0.8870967741935484,0.8924731182795699,0.9032258064516129,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.967741935483871,0.978494623655914,0.9838709677419355,0.9838709677419355,0.989247311827957,0.9946236559139785,1.0,0.922550531403976,0.7903225806451613,0.8279569892473119,0.8494623655913979,0.8548387096774194,0.8655913978494624,0.8870967741935484,0.8924731182795699,0.9032258064516129,0.9193548387096774,0.9193548387096774,0.9623655913978495,0.9623655913978495,0.967741935483871,0.978494623655914,0.9838709677419355,0.9838709677419355,0.989247311827957,0.9908256880733946,1,0.9227504244482174,
openjpa_IBk_cs_wf_iter2.csv,1,0.3515151515151515,0.4496124031007752,0.3945578231292517,0.31107311732073206,0.852542963783274,0.6189526225309093,0.39175884644210535,0.4883720930232558,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.6976744186046512,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.8837209302325582,0.8914728682170543,0.9457364341085271,0.9534883720930233,0.9844961240310077,1.0,1.0,0.7919216646266829,0.4883720930232558,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.6976744186046512,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.8837209302325582,0.8914728682170543,0.9457364341085271,0.9534883720930233,0.9844961240310077,1.0,1.0,0.7882496940024479,0.4883720930232558,0.5193798449612403,0.5658914728682171,0.6124031007751938,0.6511627906976745,0.6976744186046512,0.7364341085271318,0.7674418604651163,0.7984496124031008,0.8062015503875969,0.8217054263565892,0.8527131782945736,0.8837209302325582,0.8914728682170543,0.9457364341085271,0.9534883720930233,0.9844961240310077,1.0,1,0.7882496940024479,
openjpa_IBk_cs_wf_iter12.csv,1,0.3724137931034483,0.54,0.44081632653061226,0.38806995709187614,0.9172322606841946,0.6990133651291751,0.441784352663709,0.6,0.625,0.71,0.73,0.76,0.785,0.81,0.83,0.87,0.875,0.88,0.885,0.915,0.92,0.925,0.945,0.97,0.995,1.0,0.8431578947368421,0.6,0.625,0.71,0.73,0.76,0.785,0.81,0.83,0.87,0.875,0.88,0.885,0.915,0.92,0.925,0.945,0.97,0.995,1.0,0.8436842105263158,0.6,0.625,0.71,0.73,0.76,0.785,0.81,0.83,0.87,0.875,0.88,0.885,0.915,0.92,0.925,0.945,0.97,0.995,1,0.8436842105263158,
openjpa_RandomForest_wf_iter12.csv,0,0.7362637362637363,0.335,0.46048109965635736,0.5668610421078036,0.9730466450106589,0.5017191075329828,0.4934679792612438,0.67,0.7,0.75,0.77,0.795,0.805,0.83,0.855,0.92,0.925,0.935,0.945,0.945,0.955,0.96,0.975,0.985,0.995,1.0,0.8671052631578946,0.67,0.7,0.75,0.77,0.795,0.805,0.83,0.855,0.92,0.925,0.935,0.945,0.945,0.955,0.96,0.975,0.985,0.995,1.0,0.8797368421052632,0.67,0.7,0.75,0.77,0.795,0.805,0.83,0.855,0.92,0.925,0.935,0.945,0.945,0.955,0.96,0.975,0.985,0.995,1,0.8797368421052632,
openjpa_RandomForest_wf_iter5.csv,0,0.8833333333333333,0.6235294117647059,0.7310344827586207,0.7566597971332863,0.9856798137603328,0.7678670316558852,0.740031090115065,0.8698224852071006,0.9053254437869822,0.9171597633136095,0.9289940828402367,0.9408284023668639,0.9467455621301775,0.9526627218934911,0.9704142011834319,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1.0,0.9389598255995018,0.8698224852071006,0.9053254437869822,0.9171597633136095,0.9289940828402367,0.9408284023668639,0.9467455621301775,0.9526627218934911,0.9704142011834319,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1.0,0.961694176269075,0.8698224852071006,0.9053254437869822,0.9171597633136095,0.9289940828402367,0.9408284023668639,0.9467455621301775,0.9526627218934911,0.9704142011834319,0.9704142011834319,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9822485207100592,0.9822485207100592,0.9881656804733728,0.9940828402366864,0.9940828402366864,1.0,1,0.961694176269075,
openjpa_IBk_cs_wf_iter3.csv,0,0.3556701030927835,0.31221719457013575,0.3325301204819277,0.34107264174043334,0.9595944083186,0.4749553466393169,0.32446171184786776,0.3574660633484163,0.4117647058823529,0.4751131221719457,0.5067873303167421,0.5339366515837104,0.579185520361991,0.6018099547511312,0.6425339366515838,0.7058823529411765,0.7330316742081447,0.7782805429864253,0.8506787330316742,0.8778280542986425,0.8914027149321267,0.9366515837104072,0.9638009049773756,0.9773755656108597,0.9909502262443439,1.0,0.6894752718901326,0.3574660633484163,0.4117647058823529,0.4751131221719457,0.5067873303167421,0.5339366515837104,0.579185520361991,0.6018099547511312,0.6425339366515838,0.7058823529411765,0.7330316742081447,0.7782805429864253,0.8506787330316742,0.8778280542986425,0.8914027149321267,0.9366515837104072,0.9638009049773756,0.9773755656108597,0.9909502262443439,1.0,0.7261506707946337,0.35746606334841635,0.4117647058823529,0.4751131221719457,0.5067873303167421,0.5339366515837104,0.579185520361991,0.6018099547511312,0.6425339366515838,0.7058823529411765,0.7330316742081447,0.7782805429864253,0.8506787330316742,0.8778280542986425,0.8914027149321267,0.9366515837104072,0.9638009049773756,0.9773755656108597,0.9733333333333334,1,0.7270778756846868,
openjpa_NaiveBayes_fs_wf_iter2.csv,59,0.08120649651972157,0.2713178294573643,0.125,0.07290904676032618,0.9385192362905542,0.42439335319666177,0.1354656223113637,0.07751937984496124,0.14728682170542637,0.24806201550387597,0.2868217054263566,0.3643410852713178,0.3953488372093023,0.4496124031007752,0.5116279069767442,0.5193798449612403,0.5348837209302325,0.5581395348837209,0.5736434108527132,0.6124031007751938,0.6589147286821705,0.6976744186046512,0.7596899224806202,0.813953488372093,0.8914728682170543,1.0,0.5442676458588331,0.07751937984496124,0.14728682170542637,0.24806201550387597,0.2868217054263566,0.3643410852713178,0.3953488372093023,0.4496124031007752,0.5116279069767442,0.5193798449612403,0.5348837209302325,0.5581395348837209,0.5736434108527132,0.6124031007751938,0.6589147286821705,0.6976744186046512,0.7596899224806202,0.813953488372093,0.8914728682170543,1.0,0.5316197470420236,0.07751937984496127,0.1472868217054264,0.24806201550387597,0.28682170542635665,0.3643410852713178,0.39534883720930236,0.4496124031007752,0.5116279069767442,0.5193798449612403,0.5348837209302325,0.5581395348837209,0.5736434108527132,0.6124031007751938,0.6589147286821705,0.6976744186046512,0.7596899224806202,0.813953488372093,0.8914728682170543,1,0.5316197470420236,
openjpa_NaiveBayes_fs_wf_iter6.csv,36,0.06850961538461539,0.30978260869565216,0.11220472440944881,0.06783186484955347,0.924104617158096,0.4675334512084567,0.1259340964609427,0.16393442622950818,0.24043715846994534,0.2896174863387978,0.3333333333333333,0.366120218579235,0.3989071038251366,0.4644808743169399,0.5409836065573771,0.5846994535519126,0.644808743169399,0.6830601092896175,0.6830601092896175,0.6994535519125683,0.7650273224043715,0.7923497267759563,0.8579234972677595,0.9398907103825137,0.9781420765027322,1.0,0.5611159045153867,0.16393442622950818,0.24043715846994534,0.2896174863387978,0.3333333333333333,0.366120218579235,0.3989071038251366,0.4644808743169399,0.5409836065573771,0.5846994535519126,0.644808743169399,0.6830601092896175,0.6830601092896175,0.6994535519125683,0.7650273224043715,0.7923497267759563,0.8579234972677595,0.9398907103825137,0.9781420765027322,1.0,0.6013805004314065,0.16393442622950816,0.2404371584699454,0.2896174863387978,0.33333333333333326,0.36612021857923494,0.3989071038251366,0.46448087431693996,0.5409836065573771,0.5846994535519126,0.644808743169399,0.6830601092896175,0.6830601092896175,0.6994535519125683,0.7650273224043715,0.7923497267759563,0.8579234972677595,0.9398907103825137,0.9781420765027322,1,0.6013805004314065,
openjpa_IBk_cs_wf_iter7.csv,1,0.5110132158590308,0.6904761904761905,0.5873417721518988,0.49482113605710865,0.9762385573917313,0.8146599304270442,0.5892979966673749,0.7857142857142857,0.7976190476190477,0.8333333333333334,0.8452380952380952,0.8452380952380952,0.8630952380952381,0.8869047619047619,0.8988095238095238,0.9047619047619048,0.9404761904761905,0.9523809523809523,0.9642857142857143,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9940476190476191,0.9940476190476191,1.0,1.0,0.9176065162907269,0.7857142857142857,0.7976190476190477,0.8333333333333334,0.8452380952380952,0.8452380952380952,0.8630952380952381,0.8869047619047619,0.8988095238095238,0.9047619047619048,0.9404761904761905,0.9523809523809523,0.9642857142857143,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9940476190476191,0.9940476190476191,1.0,1.0,0.9179197994987468,0.7857142857142857,0.7976190476190477,0.8333333333333334,0.8452380952380952,0.8452380952380952,0.8630952380952381,0.8869047619047619,0.8988095238095238,0.9047619047619048,0.9404761904761905,0.9523809523809523,0.9642857142857143,0.9702380952380952,0.9821428571428571,0.9821428571428571,0.9940476190476191,0.9940476190476191,1.0,1,0.9179197994987468,
openjpa_RandomForest_wf_iter1.csv,0,0.9111111111111111,0.2887323943661972,0.4385026737967914,0.4760726078232057,0.9772370611450911,0.4480607618751751,0.510786720543729,0.5704225352112676,0.5845070422535211,0.6267605633802817,0.6549295774647887,0.704225352112676,0.7323943661971831,0.7605633802816901,0.7676056338028169,0.795774647887324,0.795774647887324,0.8169014084507042,0.8309859154929577,0.8380281690140845,0.8732394366197183,0.9084507042253521,0.9436619718309859,0.9436619718309859,0.9929577464788732,1.0,0.798155011943003,0.5704225352112676,0.5845070422535211,0.6267605633802817,0.6549295774647887,0.704225352112676,0.7323943661971831,0.7605633802816901,0.7676056338028169,0.795774647887324,0.795774647887324,0.8169014084507042,0.8309859154929577,0.8380281690140845,0.8732394366197183,0.9084507042253521,0.9436619718309859,0.9436619718309859,0.9929577464788732,1.0,0.7966724322543447,0.5704225352112676,0.5845070422535211,0.6267605633802817,0.6549295774647887,0.704225352112676,0.7323943661971831,0.7605633802816901,0.7676056338028169,0.795774647887324,0.795774647887324,0.8169014084507042,0.8309859154929577,0.8380281690140845,0.8732394366197183,0.9084507042253521,0.9436619718309859,0.9436619718309859,0.9888888888888889,1,0.7968865826538176,
openjpa_IBk_fs_wf_iter8.csv,1,0.75,0.09944751381215469,0.17560975609756097,0.594025863758009,0.9161220076157544,0.18089861443875832,0.2708364905448261,0.3867403314917127,0.5414364640883977,0.574585635359116,0.580110497237569,0.6408839779005525,0.6906077348066298,0.7182320441988951,0.7845303867403315,0.8121546961325967,0.8176795580110497,0.8232044198895028,0.8342541436464088,0.856353591160221,0.8895027624309392,0.9226519337016574,0.9668508287292817,0.988950276243094,0.994475138121547,1.0,0.7423669671416109,0.3867403314917127,0.5414364640883977,0.574585635359116,0.580110497237569,0.6408839779005525,0.6906077348066298,0.7182320441988951,0.7845303867403315,0.8121546961325967,0.8176795580110497,0.8232044198895028,0.8342541436464088,0.856353591160221,0.8895027624309392,0.9226519337016574,0.9668508287292817,0.988950276243094,0.994475138121547,1.0,0.7801686536783948,0.3867403314917127,0.5414364640883977,0.574585635359116,0.580110497237569,0.6408839779005525,0.6906077348066298,0.7182320441988951,0.7845303867403315,0.8121546961325967,0.8176795580110497,0.8232044198895028,0.8342541436464088,0.856353591160221,0.8895027624309392,0.9226519337016574,0.9668508287292817,0.988950276243094,0.994475138121547,1,0.7801686536783948,
openjpa_NaiveBayes_cs_wf_iter9.csv,21,0.05755947812739831,0.4076086956521739,0.10087424344317418,0.05493248722543707,0.9280761933927381,0.5667372203404031,0.131014270823906,0.19021739130434784,0.22282608695652173,0.2391304347826087,0.266304347826087,0.33152173913043476,0.34782608695652173,0.40217391304347827,0.45108695652173914,0.46195652173913043,0.5543478260869565,0.6358695652173914,0.6630434782608695,0.6956521739130435,0.8586956521739131,0.8913043478260869,0.9021739130434783,0.9184782608695652,0.9565217391304348,1.0,0.5466247139588101,0.19021739130434784,0.22282608695652173,0.2391304347826087,0.266304347826087,0.33152173913043476,0.34782608695652173,0.40217391304347827,0.45108695652173914,0.46195652173913043,0.5543478260869565,0.6358695652173914,0.6630434782608695,0.6956521739130435,0.8586956521739131,0.8913043478260869,0.9021739130434783,0.9184782608695652,0.9565217391304348,1.0,0.5783752860411899,0.1902173913043479,0.22282608695652173,0.23913043478260865,0.2663043478260869,0.3315217391304348,0.34782608695652173,0.40217391304347827,0.45108695652173914,0.4619565217391304,0.5543478260869565,0.6358695652173914,0.6630434782608695,0.6956521739130435,0.8586956521739131,0.8913043478260869,0.9021739130434783,0.9184782608695652,0.9565217391304348,1,0.5783752860411899,
openjpa_NaiveBayes_cs_wf_iter8.csv,19,0.06532663316582915,0.430939226519337,0.11345454545454546,0.06218247232110366,0.9321352329844521,0.5895391607026533,0.14616959561951426,0.16022099447513813,0.20441988950276244,0.2430939226519337,0.3149171270718232,0.35359116022099446,0.39226519337016574,0.425414364640884,0.4696132596685083,0.4972375690607735,0.569060773480663,0.6408839779005525,0.6850828729281768,0.7182320441988951,0.7955801104972375,0.8287292817679558,0.856353591160221,0.8729281767955801,0.9171270718232044,1.0,0.5591741785402733,0.16022099447513813,0.20441988950276244,0.2430939226519337,0.3149171270718232,0.35359116022099446,0.39226519337016574,0.425414364640884,0.4696132596685083,0.4972375690607735,0.569060773480663,0.6408839779005525,0.6850828729281768,0.7182320441988951,0.7955801104972375,0.8287292817679558,0.856353591160221,0.8729281767955801,0.9171270718232044,1.0,0.5760395463797615,0.16022099447513816,0.20441988950276246,0.24309392265193375,0.3149171270718232,0.35359116022099446,0.39226519337016574,0.425414364640884,0.4696132596685083,0.49723756906077354,0.569060773480663,0.6408839779005525,0.6850828729281768,0.7182320441988951,0.7955801104972375,0.8287292817679558,0.856353591160221,0.8729281767955801,0.9171270718232044,1,0.5760395463797615,
openjpa_NaiveBayes_cs_wf_iter12.csv,6,0.05405405405405406,0.4,0.09523809523809523,0.05303356475528765,0.9269074205664407,0.5592068075224956,0.12505158853122222,0.235,0.275,0.3,0.32,0.36,0.385,0.42,0.46,0.49,0.54,0.59,0.64,0.68,0.755,0.875,0.915,0.92,0.96,1.0,0.5510526315789473,0.235,0.275,0.3,0.32,0.36,0.385,0.42,0.46,0.49,0.54,0.59,0.64,0.68,0.755,0.875,0.915,0.92,0.96,1.0,0.5852631578947367,0.235,0.275,0.30000000000000004,0.32000000000000006,0.36,0.385,0.41999999999999993,0.45999999999999996,0.49,0.54,0.59,0.64,0.68,0.755,0.875,0.915,0.92,0.96,1,0.5852631578947367,
openjpa_IBk_fs_wf_iter9.csv,1,0.32432432432432434,0.06521739130434782,0.1085972850678733,0.2742898034947745,0.9124288246702967,0.12243823263357818,0.14164842766553218,0.32065217391304346,0.391304347826087,0.42391304347826086,0.5978260869565217,0.6358695652173914,0.6630434782608695,0.6902173913043478,0.7336956521739131,0.7717391304347826,0.7717391304347826,0.7934782608695652,0.8152173913043478,0.842391304347826,0.8641304347826086,0.9184782608695652,0.9510869565217391,0.967391304347826,0.9891304347826086,1.0,0.7005148741418765,0.32065217391304346,0.391304347826087,0.42391304347826086,0.5978260869565217,0.6358695652173914,0.6630434782608695,0.6902173913043478,0.7336956521739131,0.7717391304347826,0.7717391304347826,0.7934782608695652,0.8152173913043478,0.842391304347826,0.8641304347826086,0.9184782608695652,0.9510869565217391,0.967391304347826,0.9891304347826086,1.0,0.744279176201373,0.32065217391304346,0.3913043478260869,0.42391304347826086,0.5978260869565217,0.6358695652173914,0.6630434782608695,0.6902173913043478,0.7336956521739131,0.7717391304347826,0.7717391304347826,0.7934782608695652,0.8152173913043478,0.842391304347826,0.8641304347826086,0.9184782608695652,0.9510869565217391,0.967391304347826,0.9891304347826086,1,0.744279176201373,
openjpa_IBk_cs_wf_iter6.csv,0,0.527027027027027,0.6358695652173914,0.5763546798029556,0.536177918969445,0.9540767675909129,0.7754626408155756,0.5737223883157002,0.73224043715847,0.7868852459016393,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8469945355191257,0.8907103825136612,0.8907103825136612,0.9016393442622951,0.907103825136612,0.9180327868852459,0.9398907103825137,0.9562841530054644,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9781420765027322,1.0,1.0,0.8832326718435434,0.73224043715847,0.7868852459016393,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8469945355191257,0.8907103825136612,0.8907103825136612,0.9016393442622951,0.907103825136612,0.9180327868852459,0.9398907103825137,0.9562841530054644,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9781420765027322,1.0,1.0,0.90020132297958,0.73224043715847,0.7868852459016393,0.7978142076502732,0.8087431693989071,0.8360655737704918,0.8469945355191257,0.8907103825136612,0.8907103825136612,0.9016393442622951,0.907103825136612,0.9180327868852459,0.9398907103825137,0.9562841530054644,0.9672131147540983,0.9672131147540983,0.9781420765027322,0.9781420765027322,1.0,1,0.90020132297958,
openjpa_NaiveBayes_fs_wf_iter7.csv,21,0.06675062972292191,0.31547619047619047,0.1101871101871102,0.06008515446724734,0.9303439743490383,0.4743193980485537,0.12698686023353076,0.15476190476190477,0.20833333333333334,0.25595238095238093,0.30357142857142855,0.3392857142857143,0.39285714285714285,0.4583333333333333,0.4880952380952381,0.5714285714285714,0.6071428571428571,0.6130952380952381,0.6309523809523809,0.6964285714285714,0.7738095238095238,0.7857142857142857,0.8809523809523809,0.9166666666666666,0.9583333333333334,1.0,0.5504385964912281,0.15476190476190477,0.20833333333333334,0.25595238095238093,0.30357142857142855,0.3392857142857143,0.39285714285714285,0.4583333333333333,0.4880952380952381,0.5714285714285714,0.6071428571428571,0.6130952380952381,0.6309523809523809,0.6964285714285714,0.7738095238095238,0.7857142857142857,0.8809523809523809,0.9166666666666666,0.9583333333333334,1.0,0.5808270676691729,0.15476190476190477,0.20833333333333337,0.25595238095238093,0.3035714285714286,0.3392857142857143,0.3928571428571428,0.45833333333333326,0.48809523809523814,0.5714285714285714,0.6071428571428571,0.6130952380952381,0.6309523809523809,0.6964285714285714,0.7738095238095238,0.7857142857142857,0.8809523809523809,0.9166666666666666,0.9583333333333334,1,0.5808270676691729,
openjpa_NaiveBayes_fs_wf_iter5.csv,96,0.06908267270668177,0.3588235294117647,0.11585944919278253,0.061401824097853615,0.9285932456230489,0.5209717433210712,0.13872936189139987,0.1893491124260355,0.26627218934911245,0.28402366863905326,0.33136094674556216,0.3905325443786982,0.41420118343195267,0.4378698224852071,0.5266272189349113,0.5680473372781065,0.6390532544378699,0.6982248520710059,0.6982248520710059,0.6982248520710059,0.7692307692307693,0.7988165680473372,0.8520710059171598,0.9467455621301775,0.9822485207100592,1.0,0.5639987542821551,0.1893491124260355,0.26627218934911245,0.28402366863905326,0.33136094674556216,0.3905325443786982,0.41420118343195267,0.4378698224852071,0.5266272189349113,0.5680473372781065,0.6390532544378699,0.6982248520710059,0.6982248520710059,0.6982248520710059,0.7692307692307693,0.7988165680473372,0.8520710059171598,0.9467455621301775,0.9822485207100592,1.0,0.6047960137028962,0.18934911242603547,0.26627218934911245,0.28402366863905326,0.33136094674556216,0.3905325443786982,0.41420118343195267,0.4378698224852071,0.5266272189349113,0.5680473372781065,0.6390532544378699,0.6982248520710059,0.6982248520710059,0.6982248520710059,0.7692307692307693,0.7988165680473372,0.8520710059171598,0.9467455621301775,0.9822485207100592,1,0.6047960137028962,
openjpa_RandomForest_wf_iter2.csv,1,0.803921568627451,0.3178294573643411,0.45555555555555555,0.49019499719213366,0.9729620401132033,0.4822759632713274,0.503131974592042,0.5968992248062015,0.6511627906976745,0.6744186046511628,0.689922480620155,0.7441860465116279,0.7596899224806202,0.7674418604651163,0.7984496124031008,0.813953488372093,0.8217054263565892,0.8294573643410853,0.8372093023255814,0.8682170542635659,0.9069767441860465,0.9224806201550387,0.9612403100775194,0.9922480620155039,1.0,1.0,0.8135454916360668,0.5968992248062015,0.6511627906976745,0.6744186046511628,0.689922480620155,0.7441860465116279,0.7596899224806202,0.7674418604651163,0.7984496124031008,0.813953488372093,0.8217054263565892,0.8294573643410853,0.8372093023255814,0.8682170542635659,0.9069767441860465,0.9224806201550387,0.9612403100775194,0.9922480620155039,1.0,1.0,0.8229294165646673,0.5968992248062015,0.6511627906976745,0.6744186046511628,0.689922480620155,0.7441860465116279,0.7596899224806202,0.7674418604651163,0.7984496124031008,0.813953488372093,0.8217054263565892,0.8294573643410853,0.8372093023255814,0.8682170542635659,0.9069767441860465,0.9224806201550387,0.9612403100775194,0.9922480620155039,1.0,1,0.8229294165646673,
